player_id,player_name,team,value
621493,Taylor Ward,SEA,1.69
621550,Patrick Wisdom,SEA,-0.72
621566,Matt Olson,ATL,4.45
622268,Donovan Walton,LAA,1.51
622608,Antonio Senzatela,COL,0.0
622761,Jorge Mateo,TBR,-0.21999999999999997
623168,Tyler Heineman,TOR,-0.5700000000000001
623205,Andrew Velazquez,KCR,-0.22
623352,Josh Hader,HOU,0.0
623474,Jimmy Herget,COL,0.0
624413,Pete Alonso,BAL,4.95
624424,Michael Conforto,CHC,0.61
624428,Adam Frazier,LAA,0.52
624431,Jose Trevino,CIN,-0.27
624512,Reese McGuire,CHW,-0.52
624585,Jorge Soler,LAA,-0.26
624641,Edmundo Sosa,PHI,0.83
625643,Reynaldo López,ATL,0.0
628451,Andy Ibáñez,NYM,-0.56
628452,Raisel Iglesias,ATL,0.0
630105,Jake Cronenworth,SDP,-0.11
640459,Brian Navarreto,MIA,0.02
640492,José Azócar,ATL,0.25
640902,Jhonny Pereda,SEA,0.46
641329,Bryan Baker,TBR,0.0
641343,Jake Bauers,MIL,3.21
641355,Cody Bellinger,NYY,4.73
641487,J.P. Crawford,SEA,0.92
641555,J.C. Escarra,NYY,0.06
641584,Jake Fraley,TBR,-0.15
641598,Mitch Garver,SEA,0.46
641680,Jonah Heim,ATL,-1.0
641755,Tyler Kinley,ATL,0.0
641820,Trey Mancini,LAA,0.02
641857,Ryan McMahon,NYY,0.04
641933,Tyler O'Neill,BAL,0.47
642020,Chuckie Robinson,LAD,-0.41
642086,Dominic Smith,ATL,-0.15
642100,Gabe Speier,SEA,0.0
642133,Rowdy Tellez,ATL,0.02
642201,Eli White,BOS,1.4700000000000002
642207,Devin Williams,NYM,0.0
642215,Weston Wilson,SEA,-0.58
642350,Jose Siri,LAA,0.51
642528,Jonathan Loaisiga,ARI,0.0
642708,Amed Rosario,NYY,-0.18
642715,Willy Adames,SFG,1.7
642851,Austin Wynns,TEX,-0.16999999999999998
643217,Andrew Benintendi,CHW,-0.08
643289,Mauricio Dubón,ATL,2.62
643376,Danny Jansen,TEX,0.68
643396,Isiah Kiner-Falefa,BOS,1.57
643446,Jeff McNeil,ATH,0.59
644433,Chadwick Tromp,BAL,-0.54
645277,Ozzie Albies,ATL,1.41
645302,Víctor Robles,SEA,-0.09
645305,Ali Sánchez,NYY,0.16
646240,Rafael Devers,SFG,3.67
647304,Josh Naylor,SEA,0.03
649966,Luis Urías,TOR,0.5
650333,Luis Arraez,SFG,2.9099999999999997
650391,Eloy Jiménez,TOR,-0.1
650402,Gleyber Torres,DET,2.02
650489,Willi Castro,COL,1.04
650490,Yandy Díaz,TBR,2.25
650559,Bryan De La Cruz,PHI,-0.03
650644,Aaron Civale,CHC,0.0
650859,Luis Rengifo,SDP,0.48
650968,Yohel Pozo,STL,0.12
655316,Andruw Monasterio,BOS,0.55
656234,Jake Bird,WSN,0.0
656305,Matt Chapman,SFG,2.71
656413,Stuart Fairchild,SEA,0.07
656484,Tristan Gray,MIN,-0.74
656529,Sam Hentges,SFG,0.0
656537,Derek Hill,PHI,1.2999999999999998
656555,Rhys Hoskins,CLE,-0.86
656577,Alex Jackson,MIN,0.36
656582,Connor Joe,SEA,0.04
656638,Alex Lange,KCR,0.0
656641,Jacob Latz,TEX,0.0
656716,Zach McKinstry,DET,1.47
656730,Trevor Megill,MIL,0.0
656756,Jordan Montgomery,TEX,0.0
656775,Cedric Mullins,TBR,0.92
656811,Ryan O'Hearn,PIT,0.3
656941,Kyle Schwarber,PHI,2.52
656976,Pavin Smith,ARI,-0.67
657041,Lane Thomas,KCR,0.37
657097,Jacob Webb,CHC,0.0
657136,Connor Wong,BOS,0.54
657656,Ramón Laureano,SDP,0.05
657675,Rudy Martin,TOR,-0.05
657756,Connor Seabold,KCR,0.0
657757,Gavin Sheets,SDP,-0.25
660162,Yoán Moncada,LAA,-0.22
660271,Shohei Ohtani,LAD,3.32
660644,Vidal Bruján,NYM,-0.07
660670,Ronald Acuña Jr.,ATL,1.81
660688,Keibert Ruiz,WSN,2.21
660710,Rodolfo Durán,SDP,-0.11
660821,Jesús Sánchez,TOR,-1.21
660844,Leo Rivas,SEA,-0.3
661388,William Contreras,MIL,2.85
661395,Jhoan Duran,PHI,0.0
661531,Brian Serven,ATH,0.1
662139,Daulton Varsho,TOR,0.86
663158,Robert Suarez,ATL,0.0
663330,Jahmai Jones,DET,-0.30999999999999994
663368,Blake Perkins,MIL,-0.01
663423,Trent Thornton,CHC,0.0
663457,Lars Nootbaar,STL,0.6699999999999999
663494,Bryan Torres,STL,-0.03
663538,Nico Hoerner,CHC,2.18
663584,Hayden Senger,NYM,-0.08
663586,Austin Riley,ATL,1.24
663604,Brandon Lockridge,MIL,0.24
663609,Luken Baker,ARI,-0.05
663611,Nick Madrigal,TBR,0.5700000000000001
663616,Trevor Larnach,MIN,1.41
663624,Ryan Mountcastle,BAL,-0.15
663647,Ke'Bryan Hayes,CIN,-0.85
663656,Kyle Tucker,LAD,0.88
663662,Daz Cameron,TOR,-0.18
663697,Jonathan India,KCR,0.21
663698,Joey Bart,PIT,0.43999999999999995
663728,Cal Raleigh,SEA,1.19
663743,Nick Fortes,TBR,0.91
663757,Trent Grisham,NYY,0.61
663767,Chase Shugart,PHI,0.0
663837,Matt Vierling,DET,-0.91
663853,Romy Gonzalez,BOS,-0.39
663878,Nate Pearson,KCR,0.0
663886,Tyler Stephenson,CIN,2.25
663897,Luke Williams,ATL,-0.07
663967,César Salazar,HOU,-0.15
663968,Jake Mangum,PIT,0.83
663993,Nathaniel Lowe,CLE,0.54
664023,Ian Happ,CHC,2.97
664034,Ty France,SDP,4.46
664040,Brandon Lowe,PIT,5.36
664056,Harrison Bader,SFG,0.16
664059,Sam Haggerty,TEX,-0.3
664068,Scott Kingery,CHC,-0.19
664126,Pete Fairbanks,MIA,0.0
664199,Taylor Clarke,ARI,0.0
664238,Dylan Moore,PHI,-0.16
664702,Myles Straw,TOR,0.47
664728,Kyle Isbel,KCR,-0.31
664731,P.J. Higgins,CIN,-0.07
664761,Alec Bohm,PHI,0.09
664770,Nathan Lukes,TOR,2.28
664774,LaMonte Wade Jr.,HOU,-0.13
664954,Brett Sullivan,COL,0.34
664983,Jake McCarthy,COL,2.0
665019,Kody Clemens,MIN,2.67
665052,Griffin Conine,MIA,2.1
665161,Jeremy Peña,HOU,3.64
665487,Fernando Tatis Jr.,SDP,4.5
665489,Vladimir Guerrero Jr.,TOR,1.23
665506,Cristian Pache,NYM,-0.08
665561,Rafael Marchán,PHI,-0.69
665742,Juan Soto,NYM,3.1
665750,Leody Taveras,BAL,-0.08
665804,Miguel Amaya,CHC,1.27
665828,Oswaldo Cabrera,NYY,-0.42000000000000004
665833,Oneil Cruz,PIT,2.96
665856,Jair Camargo,ATL,0.06
665861,Sebastián Rivero,LAA,0.1
665862,Jazz Chisholm Jr.,NYY,1.69
665871,Javier Assad,CHC,0.0
665877,José Fermín,STL,0.63
665923,Esteury Ruiz,MIA,0.19
665926,Andrés Giménez,TOR,1.01
665953,Andrés Chaparro,WSN,0.86
665966,Carlos Narváez,BOS,-0.8400000000000001
666018,Jonathan Aranda,TBR,2.18
666023,Freddy Fermin,SDP,0.89
666126,Carlos Cortes,ATH,-0.88
666139,Josh Lowe,LAA,0.06
666152,David Hamilton,MIL,1.83
666160,Mickey Moniak,COL,0.03
666163,Ben Rortvedt,LAD,-0.12
666176,Jo Adell,LAA,0.24999999999999997
666181,Will Benson,CIN,-0.21
666182,Bo Bichette,NYM,0.8
666185,Dylan Carlson,CHC,-0.22
666211,Taylor Trammell,HOU,-0.57
666277,George Soriano,STL,0.0
666310,Bo Naylor,MIL,-0.57
666397,Edouard Julien,COL,-0.96
666464,Jerar Encarnacion,SFG,-0.38
666624,Christopher Morel,NYM,-0.6699999999999999
666931,Jared Oliva,SFG,-0.04
666969,Adolis García,PHI,-0.83
666971,Lourdes Gurriel Jr.,ARI,-0.69
667452,Corey Julks,DET,0.09
667472,Dane Myers,CIN,0.84
667670,Brent Rooker,ATH,-0.37
668227,Randy Arozarena,SEA,5.61
668670,Jake Rogers,DET,0.09000000000000002
668674,Lucas Erceg,KCR,0.0
668709,JJ Bleday,CIN,0.97
668715,Spencer Steer,CIN,0.21
668723,Ryan Vilade,TBR,0.74
668800,Andrew Knizner,SFG,-0.38
668804,Bryan Reynolds,PIT,3.63
668885,Austin Martin,MIN,0.86
668901,Mark Vientos,NYM,-1.15
668904,Royce Lewis,MIN,0.94
668930,Brice Turang,MIL,7.15
668939,Adley Rutschman,BOS,2.4
668942,Josh Rojas,KCR,0.72
668952,Ryan Kreidler,MIN,0.58
668974,Maverick Handley,BAL,-0.03
669003,Garrett Mitchell,MIL,3.35
669004,MJ Melendez,NYM,-0.22
669016,Brandon Marsh,PHI,0.51
669020,Ryan Rolison,CHC,0.0
669065,Kyle Stowers,MIA,1.18
669084,DL Hall,MIL,0.0
669087,Sam Huff,BAL,-0.26
669127,Shea Langeliers,ATH,3.51
669134,Luis Campusano,SDP,1.77
669208,Ryan Bliss,SEA,0.01
669221,Sean Murphy,ATL,-0.09
669224,Austin Wells,NYY,1.19
669236,Jeremiah Jackson,BAL,0.06
669242,Tommy Edman,LAD,1.37
669256,Nick Solak,SDP,-0.05
669257,Will Smith,LAD,1.75
669288,Daniel Johnson,HOU,-0.15
669289,Santiago Espinal,LAD,0.04
669326,Bryce Teodosio,LAA,-0.16
669357,Nolan Gorman,STL,-0.22
669360,Trei Cruz,DET,-0.31
669364,Xavier Edwards,MIA,2.97
669369,Bryce Johnson,SDP,-0.08
669372,J.T. Ginn,ATH,0.0
669384,Ray Delgado,HOU,0.1
669392,Samad Taylor,SDP,0.77
669394,Jake Burger,TEX,1.91
669397,Nick Allen,HOU,1.13
669398,Gage Workman,SDP,-0.48
669477,Casey Schmitt,SFG,1.49
669699,Braden Shewmake,MIL,0.29000000000000004
669701,Josh Smith,TOR,-0.48
669707,Jared Triolo,PIT,1.09
669717,Will Wilson,SEA,0.09
669720,Austin Hays,SDP,-0.39
669743,Alex Call,LAD,0.17
669899,Ryan Ward,LAD,0.2
669911,Michael Toglia,CIN,-0.46
670032,Nicky Lopez,TEX,0.020000000000000004
670042,Luke Raley,SEA,0.05
670097,Zack Short,NYM,-0.33999999999999997
670156,Miles Mastrobuoni,SEA,-0.14
670224,Kameron Misner,KCR,-0.65
670231,John Rave,KCR,1.07
670242,Matt Wallner,MIN,-1.27
670280,David Bednar,NYY,0.0
670329,Rico Garcia,BAL,0.0
670541,Yordan Alvarez,HOU,6.59
670623,Isaac Paredes,HOU,3.96
670764,Taylor Walls,TBR,3.53
670770,TJ Friedl,CIN,-0.95
670950,Trevor Richards,CHW,0.0
671056,Iván Herrera,STL,3.09
671083,Buddy Kennedy,SFG,-0.42
671155,Ivan Johnson,CIN,-0.15
671218,Heliot Ramos,SFG,0.64
671277,Luis García Jr.,WSN,2.77
671286,Johnathan Rodríguez,BAL,-0.17
671289,Tyler Freeman,COL,-2.0
671655,George Valera,CLE,-0.2
671732,Lawrence Butler,ATH,0.44
671739,Michael Harris II,ATL,4.77
671922,Cade Smith,CLE,0.0
671976,Tristan Peters,CHW,3.68
672012,Tyler Black,MIL,0.14
672016,Denzel Clarke,ATH,-0.34
672275,Patrick Bailey,SFG,0.8199999999999998
672279,Michael Siani,BAL,-0.03
672284,Jarred Kelenic,TEX,-0.31
672356,Gabriel Arias,NYM,0.41999999999999993
672386,Alejandro Kirk,TOR,1.77
672515,Gabriel Moreno,ARI,6.27
672569,Gustavo Campero,LAA,0.05
672580,Maikel Garcia,KCR,2.17
672613,Eliezer Alfonzo,LAD,-0.23
672640,Otto Lopez,MIA,5.92
672642,Steward Berroa,PHI,-0.11
672695,Geraldo Perdomo,ARI,5.28
672724,Oswald Peraza,LAA,1.28
672761,Wenceel Pérez,DET,-0.7
672820,Lenyn Sosa,TOR,-0.9299999999999999
672960,Kazuma Okamoto,TOR,2.37
673237,Yainer Diaz,HOU,1.49
673357,Luis Robert Jr.,NYM,0.9600000000000001
673490,Ha-Seong Kim,ATL,-1.04
673540,Kodai Senga,NYM,0.0
673548,Seiya Suzuki,CHC,5.12
673962,Josh Jung,TEX,2.24
673995,Davis Wendzel,PIT,-0.11
675448,Blake Hunt,SDP,0.04
675659,Greg Jones,MIL,-0.64
675961,Alika Williams,ATH,1.81
676263,Jack Dreyer,LAD,0.0
676356,Jonny DeLuca,TBR,1.72
676369,Nelson Velázquez,STL,-0.39
676391,Ernie Clement,TOR,1.21
676428,Brant Hurter,DET,0.0
676439,Hunter Feduccia,TBR,0.5800000000000001
676475,Alec Burleson,STL,3.65
676477,Garrett Whitlock,BOS,0.0
676480,Jose Barrero,BAL,-0.06
676551,Brewer Hicklen,ATL,0.08
676566,Shawn Ross,PIT,0.05
676568,Ricky Vanasco,DET,0.0
676572,Eric Wagaman,NYM,-0.3
676609,José Caballero,NYY,1.99
676617,Riley O'Brien,STL,0.0
676679,Luis Vázquez,BAL,0.02
676684,Will Vest,DET,0.0
676694,Jake Meyers,HOU,0.07
676724,Jared Young,NYM,1.55
676775,Keaton Winn,SFG,0.0
676879,Aaron Ashby,MIL,0.0
676914,Davis Schneider,TOR,-0.1
677008,Heston Kjerstad,BAL,-0.21
677060,Chad Stevens,COL,-0.3
677347,Kyren Paris,LAA,-0.5
677587,Brayan Rocchio,CLE,2.35
677588,José Tena,WSN,-0.48
677592,Everson Pereira,STL,0.019999999999999997
677594,Julio Rodríguez,SEA,3.05
677595,Ronny Mauricio,NYM,-0.49
677649,Ezequiel Duran,TEX,4.08
677800,Wilyer Abreu,BOS,5.69
677870,Leo Jimenez,MIA,-0.77
677942,Blaze Alexander,BAL,1.81
677943,Will Banfield,CIN,-0.13
677950,Alek Thomas,LAD,-0.05
677951,Bobby Witt Jr.,KCR,6.7
677955,Jaden Hill,COL,0.0
677956,Rece Hinds,MIA,-0.69
678009,Parker Meadows,DET,0.14
678011,Anthony Seigler,BOS,0.48
678022,Jack Perkins,ATH,0.0
678218,Brandon Valenzuela,TOR,1.36
678225,Jihwan Bae,MIL,0.1
678246,Miguel Vargas,CHW,5.37
678391,Jorbit Vivas,WSN,0.96
678489,Jorge Barrosa,HOU,0.45
678545,Osleivis Basabe,SFG,-0.44
678554,Curtis Mead,WSN,2.06
678577,Junior Perez,CHW,-0.12
678662,Ezequiel Tovar,COL,-0.46
678760,Eddys Leonard,SFG,-0.21
678882,Ceddanne Rafaela,BOS,5.69
679529,Spencer Torkelson,DET,1.33
679822,Justin Foscue,TEX,1.47
679845,Nick Loftin,KCR,1.52
680474,Max Schuemann,NYY,-0.2
680574,Matt McLain,CIN,-0.4
680577,DaShawn Keirsey Jr.,ATL,0.06
680604,Blas Castano,COL,0.0
680664,Eduardo Valencia,DET,1.65
680694,Kyle Bradish,BAL,0.0
680700,Richie Palacios,TBR,1.9
680716,Jonathan Ornelas,MIL,-0.39
680718,Addison Barger,TOR,-0.21
680728,Adrian Del Castillo,ARI,-0.84
680737,Michael Helman,TEX,-0.24
680757,Steven Kwan,CLE,5.22
680767,Victor Vodnik,COL,0.0
680776,Jarren Duran,BOS,0.57
680777,Ryan Jeffers,MIN,2.64
680779,Henry Davis,PIT,0.45
680869,Zack Gelof,ATH,3.49
680911,Owen Miller,CHC,0.0
680977,Brendan Donovan,SEA,0.5
681047,Christian Franklin,BAL,0.22
681082,Bryson Stott,PHI,1.37
681146,Jonah Bride,TEX,0.0
681190,Randy Vásquez,SDP,-0.03
681198,TJ Rumfield,COL,3.42
681230,B.J. Murray,CHC,-0.22
681297,Colton Cowser,BAL,2.48
681351,Logan O'Hoppe,TEX,-1.01
681393,Connor Norby,MIA,0.81
681402,Gus Varland,WSN,0.0
681481,Kerry Carpenter,DET,-0.58
681508,Mickey Gasper,BOS,1.17
681546,James Outman,MIN,-0.30000000000000004
681624,Andy Pages,LAD,6.04
681715,Heriberto Hernández,MIA,1.97
681807,David Fry,CLE,0.05
681810,Austin Warren,NYM,0.0
681870,Erik Sabrowski,CLE,0.0
681909,Justin Dean,CHC,0.16
681911,Alex Vesia,LAD,0.0
681916,Dylan Smith,SFG,0.0
681987,Nate Eaton,BOS,0.34
682177,Daniel Schneemann,CLE,0.95
682515,Logan Porter,SFG,0.09
682622,Noelvi Marte,CIN,-1.46
682626,Francisco Alvarez,NYM,0.45
682634,Kevin Alcántara,CHC,-0.17
682641,Luis Matos,MIL,-0.13
682657,Angel Martínez,CLE,1.22
682663,Agustín Ramírez,MIA,-0.19
682668,Luisangel Acuña,CHW,-0.54
682674,Victor Bericoto,SFG,-0.52
682729,Jonatan Clase,TOR,0.33
682818,Yohendrick Pinango,TOR,-0.66
682829,Elly De La Cruz,CIN,5.62
682842,Abner Uribe,MIL,0.0
682848,Endy Rodríguez,PIT,0.75
682877,Juan Brito,CLE,0.0
682927,Ronny Simon,PIT,0.08
682928,CJ Abrams,WSN,5.26
682985,Riley Greene,DET,2.77
682987,Spencer Jones,NYY,1.01
682988,Tyler Locklear,ARI,0.06
682989,Victor Mederos,ATL,0.04
682997,Tyler Callihan,PIT,-0.59
682998,Corbin Carroll,ARI,4.92
683002,Gunnar Henderson,BAL,3.33
683011,Anthony Volpe,NYY,1.22
683021,Michael Stefanic,ATH,-0.19
683079,Omar Martínez,LAA,0.01
683083,Nasim Nuñez,WSN,1.18
683090,Matthew Lugo,KCR,-0.11
683146,Brett Baty,NYM,1.73
683227,Cody Freeman,TEX,0.16
683357,Owen Caissie,MIA,-0.18
683618,Edgardo Henriquez,LAD,0.0
683679,Jesús Rodríguez,SFG,-0.14
683734,Andrew Vaughn,MIL,1.48
683737,Michael Busch,CHC,1.65
683748,Víctor Mesa Jr.,TBR,2.79
683766,Christian Koss,SFG,0.32
683953,Travis Bazzana,CLE,2.54
685126,Brandon Eisert,CHW,0.0
685133,Wade Meckler,LAA,2.38
686217,Sal Frelick,MIL,-0.43
686452,Drew Millas,WSN,-0.56
686469,Vinnie Pasquantino,KCR,2.21
686475,Tyler Tolbert,KCR,1.06
686527,Dominic Canzone,SEA,2.73
686554,Oliver Dunn,TBR,-0.18
686555,Isaac Collins,KCR,0.52
686611,Dylan Crews,WSN,0.74
686668,Brenton Doyle,COL,-0.15
686681,Michael Massey,KCR,2.06
686765,Nick Sogard,BOS,1.16
686780,Pedro Pagés,STL,0.27
686797,Brooks Lee,MIN,2.56
686823,Will Brennan,SFG,-0.46
686894,Joey Wiemer,WSN,0.65
686948,Drake Baldwin,ATL,3.7
687093,Vaughn Grissom,LAA,0.6
687221,Dalton Rushing,LAD,1.4
687231,Darell Hernaiz,ATH,-0.54
687263,Zach Neto,LAA,5.24
687282,Gabriel Rincones Jr.,PHI,-0.68
687363,Victor Scott II,STL,-0.41
687377,Orlando Ribalta,WSN,0.0
687394,Jack Brannigan,PIT,-0.03
687401,Joey Ortiz,MIL,2.59
687462,Spencer Horwitz,PIT,0.07
687515,Colby Thomas,ATH,-0.66
687529,Grant McCray,SFG,0.02
687531,William Kempner,MIA,0.0
687551,Drew Gilbert,SFG,1.69
687597,Jordan Beck,COL,-1.12
687605,Andrew Pinckney,WSN,0.15
687606,Paxton Schultz,WSN,0.0
687637,Dylan Beavers,BAL,-0.48
687749,Jase Bowen,SDP,-0.27
687849,Zak Kent,WSN,0.0
687859,Troy Johnston,COL,-0.74
687952,Christian Encarnacion-Strand,BAL,1.43
687957,Dustin Harris,SDP,0.74
688363,Graham Pauley,MIA,-0.1
689147,Orion Kerkering,PHI,0.0
689414,Liam Hicks,TBR,3.22
690022,Ryan Ritter,COL,-0.14
690291,Jace Jung,DET,0.02
690924,Braxton Fulford,COL,-0.32
690925,Clayton Beeter,WSN,0.0
690976,Alex Freeland,LAD,1.16
690984,Petey Halpin,CLE,-0.06
690993,Colt Keith,DET,0.75
691002,Yohandy Morales,WSN,0.41
691011,Drew Romo,CHW,-0.41
691016,Tyler Soderstrom,ATH,2.66
691019,Kyle Teel,CHW,0.76
691023,Jordan Walker,STL,3.54
691026,Masyn Winn,STL,2.77
691176,Jasson Domínguez,NYY,-0.24
691181,Emmanuel Rodriguez,MIN,0.64
691182,Adael Amador,COL,0.53
691277,Deyvison De Los Santos,MIA,-0.4
691373,Jhostynxon Garcia,PIT,-0.75
691406,Junior Caminero,TBR,5.61
691458,Blaze Jordan,STL,0.36
691594,Javier Sanoja,MIA,3.22
691620,Jeferson Quero,MIL,0.04
691718,Pete Crow-Armstrong,CHC,9.76
691720,Kyle Karros,COL,1.4
691723,Coby Mayo,BAL,1.11
691728,Zac Veen,COL,-0.26
691740,Daniel Susac,SFG,0.52
691777,Max Muncy,ATH,-1.14
691781,Brady House,WSN,0.56
691783,Jordan Lawlar,ARI,0.84
691785,Marcelo Mayer,SFG,-0.19
691788,Joe Mack,MIA,1.57
691858,Jared Serna,MIA,-0.27
691907,Tsung-Che Cheng,BOS,-0.15
692216,CJ Kayfus,CLE,-0.02
693304,Nick Gonzales,PIT,1.56
693306,Aaron Sabato,MIN,-0.19
693307,Dillon Dingler,DET,4.05
693308,Nick Frasso,COL,0.0
693409,César Prieto,STL,-0.71
693459,Kyler Fedko,MIN,-0.4
694025,Felix Reyes,PHI,-0.56
694037,Daniel Palencia,CHC,0.0
694192,Jackson Chourio,MIL,4.73
694197,Angel Genao,CLE,0.38
694203,Denzer Guzman,LAA,-0.46
694208,Moisés Ballesteros,LAA,-0.71
694212,Samuel Basallo,BAL,1.56
694224,Gabriel Gonzalez,MIN,0.11
694249,Cole Carrigg,COL,0.9
694362,Blake Dunn,CIN,1.05
694371,Tommy Troy,ARI,0.09
694374,Tim Tawa,ARI,-0.4
694376,Shay Whitcomb,SFG,-0.1
694377,Nick Yorke,PIT,-0.5
694378,Jacob Gonzalez,PIT,-0.29
694384,Nolan Schanuel,LAA,2.05
694388,Joey Loperfido,HOU,0.07
694410,LuJames Groover,ARI,-0.15
694477,Chad Patrick,MIL,0.0
694497,Evan Carter,TEX,1.81
694514,Sterlin Thompson,COL,-0.33
694671,Wyatt Langford,TEX,3.6
694673,Abimelec Ortiz,WSN,-0.4
694728,Brice Matthews,HOU,0.19
694876,Cooper Ingle,CLE,-0.42
695020,Tanner Murray,CHW,0.01
695238,Will Wagner,SDP,-0.01
695257,Billy Cook,PIT,-0.33
695336,Thomas Saggese,STL,-0.4
695391,Brett Harris,SFG,-0.15000000000000002
695418,Brad Lord,WSN,0.0
695490,Edwin Arroyo,CIN,-0.73
695491,Joshua Báez,STL,0.14
695506,Jac Caglianone,KCR,3.14
695508,Cam Cauley,TEX,-0.44
695578,James Wood,WSN,3.64
695600,Carter Jensen,KCR,3.25
695657,Colson Montgomery,CHW,1.89
695670,Harry Ford,WSN,0.27
695681,Christian Moore,LAA,-1.29
695720,Tommy White,ATH,-0.36
695731,Braden Montgomery,CHW,0.34
695734,Daylen Lile,WSN,1.99
696030,Alejandro Osuna,TEX,0.09
696100,Hunter Goodman,COL,2.44
696135,Kahlil Watson,CLE,0.03
696136,Jordan Wicks,CHC,0.0
696285,Jacob Young,WSN,1.78
699013,Esmerlyn Valdez,PIT,0.94
699024,Leo Bernal,STL,0.86
699115,Carlos Jorge,CIN,0.05
699302,Héctor Rodríguez,CIN,0.11
699393,Pedro Ramírez,CHC,1.53
699625,Jimmy Crooks,STL,-0.42
699912,Jose Fernandez,ARI,0.19
700246,Carson Williams,TBR,-0.49
700250,Ben Rice,NYY,3.71
700337,Edgar Quero,CHW,-0.84
700652,Kenny Piper,TBR,0.27
700932,Kyle Manzardo,CLE,0.56
701162,Ben Malgeri,DET,0.92
701305,Zach Dezenzo,HOU,0.16
701350,Roman Anthony,BOS,1.45
701358,Cam Smith,HOU,0.83
701398,Sal Stewart,CIN,2.05
701538,Jackson Merrill,SDP,3.44
701649,James Triantos,CHC,-0.08
701675,Nathan Church,STL,1.92
701678,Hao-Yu Lee,DET,0.92
701762,Nick Kurtz,ATH,3.67
701785,Kaelen Culpepper,MIN,0.5
701807,Carson Benge,NYM,3.99
701852,Drew Cavanaugh,SFG,0.24
702176,Alan Roden,MIN,0.28
702222,Justin Crawford,PHI,-0.19
702275,JR Ritchie,ATL,0.0
702284,Cole Young,SEA,4.12
702332,Caleb Durbin,BOS,4.42
702566,Owen Murphy,ATL,0.0
702616,Jackson Holliday,BAL,0.18
703155,Lazaro Montes,SEA,0.12
703197,Michael Arroyo,SEA,0.26
703492,Nick Morabito,NYM,-0.02
