player_id,player_name,team,value
628451,Andy Ibáñez,NYM,-0.56
628452,Raisel Iglesias,ATL,0.0
630105,Jake Cronenworth,SDP,-0.39
640459,Brian Navarreto,MIA,0.04
640492,José Azócar,ATL,0.25
640902,Jhonny Pereda,SEA,0.33
641329,Bryan Baker,TBR,0.0
641343,Jake Bauers,MIL,2.93
641355,Cody Bellinger,NYY,3.99
641487,J.P. Crawford,SEA,0.35
641555,J.C. Escarra,NYY,0.06
641584,Jake Fraley,TBR,-0.04
641598,Mitch Garver,SEA,0.34
641680,Jonah Heim,ATL,-0.55
641755,Tyler Kinley,ATL,0.0
641820,Trey Mancini,LAA,0.02
641857,Ryan McMahon,NYY,0.32
641933,Tyler O'Neill,BAL,0.38
642020,Chuckie Robinson,LAD,-0.41
642086,Dominic Smith,ATL,0.14
642100,Gabe Speier,SEA,0.0
642133,Rowdy Tellez,ATL,0.02
642201,Eli White,BOS,1.18
642207,Devin Williams,NYM,0.0
642215,Weston Wilson,SEA,-0.47
642350,Jose Siri,LAA,0.4
642528,Jonathan Loaisiga,ARI,0.0
642708,Amed Rosario,NYY,-0.08
642715,Willy Adames,SFG,1.68
642851,Austin Wynns,TEX,-0.16999999999999998
643217,Andrew Benintendi,CHW,0.3
643289,Mauricio Dubón,ATL,2.59
643376,Danny Jansen,TEX,0.5
643396,Isiah Kiner-Falefa,BOS,1.3
643446,Jeff McNeil,ATH,0.44
644433,Chadwick Tromp,BAL,-0.53
645277,Ozzie Albies,ATL,2.16
645302,Víctor Robles,SEA,0.02
645305,Ali Sánchez,NYY,0.08
646240,Rafael Devers,SFG,2.37
647304,Josh Naylor,SEA,0.19
649966,Luis Urías,TOR,0.5
650333,Luis Arraez,SFG,2.82
650391,Eloy Jiménez,TOR,-0.11
650402,Gleyber Torres,DET,2.29
650489,Willi Castro,COL,1.45
650490,Yandy Díaz,TBR,2.86
650559,Bryan De La Cruz,PHI,0.34
650644,Aaron Civale,CHC,0.0
650859,Luis Rengifo,SDP,0.7
650968,Yohel Pozo,STL,-0.04000000000000001
655316,Andruw Monasterio,BOS,0.91
656234,Jake Bird,WSN,0.0
656305,Matt Chapman,SFG,2.79
656413,Stuart Fairchild,SEA,0.07
656484,Tristan Gray,MIN,-0.71
656529,Sam Hentges,SFG,0.0
656537,Derek Hill,PHI,1.3599999999999999
656555,Rhys Hoskins,CLE,-0.85
656577,Alex Jackson,MIN,0.33
656582,Connor Joe,SEA,0.03
656638,Alex Lange,KCR,0.0
656641,Jacob Latz,TEX,0.0
656716,Zach McKinstry,DET,1.17
656730,Trevor Megill,MIL,0.0
656756,Jordan Montgomery,TEX,0.0
656775,Cedric Mullins,TBR,1.0
656811,Ryan O'Hearn,PIT,0.37
656941,Kyle Schwarber,PHI,2.78
656976,Pavin Smith,ARI,-0.9
657041,Lane Thomas,KCR,0.46
657097,Jacob Webb,CHC,0.0
657136,Connor Wong,BOS,1.03
657656,Ramón Laureano,SDP,0.05
657756,Connor Seabold,KCR,0.0
657757,Gavin Sheets,SDP,-0.12
660162,Yoán Moncada,LAA,-0.22
660271,Shohei Ohtani,LAD,3.54
660644,Vidal Bruján,NYM,-0.07
660670,Ronald Acuña Jr.,ATL,0.99
660688,Keibert Ruiz,WSN,1.79
660710,Rodolfo Durán,SDP,0.0
660821,Jesús Sánchez,TOR,-0.62
660844,Leo Rivas,SEA,-0.28
661388,William Contreras,MIL,2.22
661395,Jhoan Duran,PHI,0.0
661531,Brian Serven,ATH,0.28
662139,Daulton Varsho,TOR,0.9
663158,Robert Suarez,ATL,0.0
663330,Jahmai Jones,DET,-0.2699999999999999
663368,Blake Perkins,MIL,-0.01
663457,Lars Nootbaar,STL,0.5
663494,Bryan Torres,STL,0.55
663538,Nico Hoerner,CHC,2.4
663584,Hayden Senger,NYM,-0.09
663586,Austin Riley,ATL,0.75
663604,Brandon Lockridge,MIL,0.24
663609,Luken Baker,ARI,-0.05
663611,Nick Madrigal,LAA,0.66
663616,Trevor Larnach,MIN,1.17
663624,Ryan Mountcastle,BAL,-0.15
663647,Ke'Bryan Hayes,CIN,-0.3
663656,Kyle Tucker,LAD,-0.02
663662,Daz Cameron,TOR,-0.18
663697,Jonathan India,KCR,0.33
663698,Joey Bart,PIT,0.35
663728,Cal Raleigh,SEA,0.52
663743,Nick Fortes,TBR,0.32
663757,Trent Grisham,NYY,0.76
663767,Chase Shugart,PHI,0.0
663837,Matt Vierling,DET,-1.03
663853,Romy Gonzalez,BOS,-0.38
663878,Nate Pearson,KCR,0.0
663886,Tyler Stephenson,CIN,2.56
663897,Luke Williams,ATL,-0.07
663967,César Salazar,HOU,-0.15
663968,Jake Mangum,PIT,1.7
663993,Nathaniel Lowe,CLE,0.81
664023,Ian Happ,CHC,2.83
664034,Ty France,SDP,3.58
664040,Brandon Lowe,PIT,4.13
664056,Harrison Bader,SFG,0.15
664059,Sam Haggerty,TEX,-0.29
664068,Scott Kingery,CHC,-0.19
664126,Pete Fairbanks,MIA,0.0
664199,Taylor Clarke,ARI,0.0
664238,Dylan Moore,PHI,-0.16
664702,Myles Straw,TOR,0.54
664728,Kyle Isbel,KCR,0.51
664731,P.J. Higgins,CIN,-0.07
664761,Alec Bohm,PHI,-0.65
664770,Nathan Lukes,TOR,1.46
664774,LaMonte Wade Jr.,HOU,-0.01
664954,Brett Sullivan,COL,0.39
664983,Jake McCarthy,COL,1.39
665019,Kody Clemens,MIN,1.87
665052,Griffin Conine,MIA,1.51
665161,Jeremy Peña,HOU,3.42
665487,Fernando Tatis Jr.,SDP,2.92
665489,Vladimir Guerrero Jr.,TOR,0.73
665506,Cristian Pache,NYM,-0.11
665561,Rafael Marchán,PHI,-0.63
665742,Juan Soto,NYM,2.79
665750,Leody Taveras,BAL,0.73
665804,Miguel Amaya,CHC,1.09
665828,Oswaldo Cabrera,NYY,-0.25
665833,Oneil Cruz,PIT,1.97
665856,Jair Camargo,ATL,0.06
665861,Sebastián Rivero,LAA,0.1
665862,Jazz Chisholm Jr.,NYY,1.31
665871,Javier Assad,CHC,0.0
665877,José Fermín,STL,0.03
665923,Esteury Ruiz,MIA,0.79
665926,Andrés Giménez,TOR,0.75
665953,Andrés Chaparro,WSN,0.73
665966,Carlos Narváez,BOS,-1.05
666018,Jonathan Aranda,TBR,1.51
666023,Freddy Fermin,SDP,0.93
666126,Carlos Cortes,ATH,-0.62
666139,Josh Lowe,LAA,-0.06
666152,David Hamilton,MIL,1.65
666160,Mickey Moniak,COL,0.43
666163,Ben Rortvedt,LAD,-0.21
666176,Jo Adell,LAA,0.4
666181,Will Benson,CIN,-0.09
666182,Bo Bichette,NYM,0.58
666185,Dylan Carlson,CHC,-0.22
666211,Taylor Trammell,HOU,-0.54
666277,George Soriano,STL,0.0
666310,Bo Naylor,CLE,-0.6
666397,Edouard Julien,COL,-0.84
666464,Jerar Encarnacion,SFG,-0.38
666624,Christopher Morel,NYM,-0.6599999999999999
666931,Jared Oliva,SFG,-0.03
666969,Adolis García,PHI,-0.86
666971,Lourdes Gurriel Jr.,ARI,-0.62
667452,Corey Julks,DET,0.08
667472,Dane Myers,CIN,0.78
667670,Brent Rooker,ATH,-0.37
668227,Randy Arozarena,SEA,4.09
668670,Jake Rogers,DET,0.19
668674,Lucas Erceg,KCR,0.0
668709,JJ Bleday,CIN,1.38
668715,Spencer Steer,CIN,0.43
668723,Ryan Vilade,TBR,0.81
668800,Andrew Knizner,SFG,-0.16
668804,Bryan Reynolds,PIT,3.24
668885,Austin Martin,MIN,0.95
668901,Mark Vientos,NYM,-1.2
668904,Royce Lewis,MIN,1.17
668930,Brice Turang,MIL,5.6
668939,Adley Rutschman,BOS,1.77
668942,Josh Rojas,KCR,0.7
668952,Ryan Kreidler,MIN,0.36
668974,Maverick Handley,BAL,-0.03
669003,Garrett Mitchell,MIL,2.72
669004,MJ Melendez,NYM,-0.23
669016,Brandon Marsh,PHI,0.99
669020,Ryan Rolison,CHC,0.0
669065,Kyle Stowers,MIA,1.05
669084,DL Hall,MIL,0.0
669087,Sam Huff,BAL,-0.26
669127,Shea Langeliers,ATH,3.65
669134,Luis Campusano,SDP,1.35
669208,Ryan Bliss,SEA,0.01
669221,Sean Murphy,ATL,-0.12
669224,Austin Wells,NYY,0.63
669236,Jeremiah Jackson,BAL,0.15
669242,Tommy Edman,LAD,1.73
669256,Nick Solak,SDP,-0.05
669257,Will Smith,LAD,0.87
669288,Daniel Johnson,HOU,-0.15
669289,Santiago Espinal,LAD,0.06
669326,Bryce Teodosio,LAA,-0.26
669357,Nolan Gorman,STL,-0.19
669360,Trei Cruz,DET,-0.23
669364,Xavier Edwards,MIA,2.96
669369,Bryce Johnson,SDP,-0.07
669372,J.T. Ginn,ATH,0.0
669384,Ray Delgado,HOU,0.1
669392,Samad Taylor,SDP,0.68
669394,Jake Burger,TEX,2.0
669397,Nick Allen,HOU,0.7
669398,Gage Workman,SDP,-0.48
669477,Casey Schmitt,SFG,1.45
669699,Braden Shewmake,MIL,0.29000000000000004
669701,Josh Smith,TOR,-0.19
669707,Jared Triolo,PIT,1.08
669717,Will Wilson,SEA,0.09
669720,Austin Hays,SDP,-0.45
669743,Alex Call,LAD,0.63
669899,Ryan Ward,LAD,0.21
669911,Michael Toglia,CIN,-0.46
670032,Nicky Lopez,TEX,-0.18
670042,Luke Raley,SEA,0.02
670097,Zack Short,NYM,-0.36
670156,Miles Mastrobuoni,SEA,-0.14
670224,Kameron Misner,KCR,-0.63
670231,John Rave,KCR,0.57
670242,Matt Wallner,MIN,-1.35
670280,David Bednar,NYY,0.0
670329,Rico Garcia,BAL,0.0
670541,Yordan Alvarez,HOU,5.84
670623,Isaac Paredes,HOU,3.0
670764,Taylor Walls,TBR,2.95
670770,TJ Friedl,CIN,-0.81
670950,Trevor Richards,CHW,0.0
671056,Iván Herrera,STL,2.47
671083,Buddy Kennedy,SFG,-0.43
671155,Ivan Johnson,CIN,-0.15
671218,Heliot Ramos,SFG,0.45999999999999996
671277,Luis García Jr.,WSN,2.9799999999999995
671286,Johnathan Rodríguez,BAL,-0.17
671289,Tyler Freeman,COL,-2.08
671655,George Valera,CLE,-0.19
671732,Lawrence Butler,ATH,0.07
671739,Michael Harris II,ATL,4.34
671922,Cade Smith,CLE,0.0
671976,Tristan Peters,CHW,3.9
672012,Tyler Black,MIL,0.14
672016,Denzel Clarke,ATH,-0.36
672275,Patrick Bailey,SFG,0.6200000000000001
672279,Michael Siani,BAL,-0.03
672284,Jarred Kelenic,TEX,-0.32
672356,Gabriel Arias,NYM,0.39
672386,Alejandro Kirk,TOR,1.47
672515,Gabriel Moreno,ARI,4.65
672569,Gustavo Campero,LAA,0.05
672580,Maikel Garcia,KCR,2.08
672613,Eliezer Alfonzo,LAD,-0.19
672640,Otto Lopez,MIA,5.42
672642,Steward Berroa,PHI,-0.1
672695,Geraldo Perdomo,ARI,4.36
672724,Oswald Peraza,LAA,1.43
672761,Wenceel Pérez,DET,-0.72
672820,Lenyn Sosa,TOR,-0.8200000000000001
672960,Kazuma Okamoto,TOR,1.82
673237,Yainer Diaz,HOU,0.78
673357,Luis Robert Jr.,NYM,0.8
673490,Ha-Seong Kim,ATL,-0.86
673548,Seiya Suzuki,CHC,4.43
673962,Josh Jung,TEX,1.73
673995,Davis Wendzel,PIT,-0.11
675448,Blake Hunt,SDP,0.04
675659,Greg Jones,MIL,-0.65
675961,Alika Williams,ATH,0.92
676263,Jack Dreyer,LAD,0.0
676356,Jonny DeLuca,TBR,1.41
676369,Nelson Velázquez,STL,-0.41000000000000003
676391,Ernie Clement,TOR,1.51
676439,Hunter Feduccia,TBR,0.5
676475,Alec Burleson,STL,2.92
676477,Garrett Whitlock,BOS,0.0
676551,Brewer Hicklen,ATL,0.16
676566,Shawn Ross,PIT,0.05
676568,Ricky Vanasco,DET,0.0
676572,Eric Wagaman,NYM,-0.3
676609,José Caballero,NYY,2.08
676679,Luis Vázquez,BAL,0.02
676684,Will Vest,DET,0.0
676694,Jake Meyers,HOU,0.08
676724,Jared Young,NYM,1.5
676775,Keaton Winn,SFG,0.0
676914,Davis Schneider,TOR,-0.29
677060,Chad Stevens,COL,-0.3
677587,Brayan Rocchio,CLE,2.25
677588,José Tena,WSN,-0.34
677592,Everson Pereira,STL,0.009999999999999998
677594,Julio Rodríguez,SEA,2.53
677595,Ronny Mauricio,NYM,-0.53
677649,Ezequiel Duran,TEX,4.08
677800,Wilyer Abreu,BOS,5.56
677870,Leo Jimenez,MIA,-0.51
677942,Blaze Alexander,BAL,1.34
677943,Will Banfield,CIN,-0.1
677950,Alek Thomas,LAD,-0.05
677951,Bobby Witt Jr.,KCR,6.32
677956,Rece Hinds,MIA,-0.39
678009,Parker Meadows,DET,0.14
678011,Anthony Seigler,BOS,0.45
678022,Jack Perkins,ATH,0.0
678218,Brandon Valenzuela,TOR,1.32
678225,Jihwan Bae,MIL,0.1
678246,Miguel Vargas,CHW,4.45
678391,Jorbit Vivas,WSN,0.85
678489,Jorge Barrosa,ARI,0.61
678545,Osleivis Basabe,SFG,-0.29
678554,Curtis Mead,WSN,1.98
678577,Junior Perez,CHW,-0.13
678662,Ezequiel Tovar,COL,-0.83
678760,Eddys Leonard,SFG,-0.21
678882,Ceddanne Rafaela,BOS,5.6
679529,Spencer Torkelson,DET,-0.09
679822,Justin Foscue,TEX,0.85
679845,Nick Loftin,KCR,1.25
680474,Max Schuemann,NYY,-0.2
680574,Matt McLain,CIN,0.01
680664,Eduardo Valencia,DET,0.77
680694,Kyle Bradish,BAL,0.0
680700,Richie Palacios,TBR,0.88
680716,Jonathan Ornelas,MIL,-0.39
680718,Addison Barger,TOR,-0.21
680728,Adrian Del Castillo,ARI,-0.77
680737,Michael Helman,TEX,-0.25
680757,Steven Kwan,CLE,4.35
680767,Victor Vodnik,COL,0.0
680776,Jarren Duran,BOS,0.46
680777,Ryan Jeffers,MIN,2.63
680779,Henry Davis,PIT,0.39
680869,Zack Gelof,ATH,2.12
680911,Owen Miller,CHC,0.0
680977,Brendan Donovan,SEA,0.59
681047,Christian Franklin,BAL,0.15
681082,Bryson Stott,PHI,1.86
681146,Jonah Bride,TEX,0.0
681190,Randy Vásquez,SDP,-0.03
681198,TJ Rumfield,COL,3.22
681297,Colton Cowser,BAL,1.94
681351,Logan O'Hoppe,TEX,-1.1099999999999999
681393,Connor Norby,MIA,0.36
681402,Gus Varland,WSN,0.0
681481,Kerry Carpenter,DET,-0.6
681508,Mickey Gasper,BOS,1.04
681546,James Outman,MIN,-0.3
681624,Andy Pages,LAD,5.53
681715,Heriberto Hernández,MIA,2.34
681807,David Fry,CLE,-0.07
681870,Erik Sabrowski,CLE,0.0
681909,Justin Dean,CHC,0.16
681911,Alex Vesia,LAD,0.0
681916,Dylan Smith,SFG,0.0
681987,Nate Eaton,BOS,0.18
682177,Daniel Schneemann,CLE,1.09
682515,Logan Porter,SFG,0.09
682622,Noelvi Marte,CIN,-1.46
682626,Francisco Alvarez,NYM,0.29
682634,Kevin Alcántara,CHC,-0.17
682641,Luis Matos,MIL,-0.13
682657,Angel Martínez,CLE,0.74
682663,Agustín Ramírez,MIA,-0.25
682668,Luisangel Acuña,CHW,-0.39
682674,Victor Bericoto,SFG,-0.42
682729,Jonatan Clase,TOR,0.33
682818,Yohendrick Pinango,TOR,-0.65
682829,Elly De La Cruz,CIN,4.0
682848,Endy Rodríguez,PIT,0.76
682877,Juan Brito,CLE,-0.38
682927,Ronny Simon,PIT,-0.08
682928,CJ Abrams,WSN,4.43
682985,Riley Greene,DET,2.0
682987,Spencer Jones,NYY,0.86
682988,Tyler Locklear,ARI,0.05
682989,Victor Mederos,ATL,0.04
682997,Tyler Callihan,PIT,-0.59
682998,Corbin Carroll,ARI,5.08
683002,Gunnar Henderson,BAL,2.48
683011,Anthony Volpe,NYY,0.96
683021,Michael Stefanic,ATH,0.02
683079,Omar Martínez,LAA,0.01
683083,Nasim Nuñez,WSN,1.62
683090,Matthew Lugo,KCR,-0.01
683146,Brett Baty,NYM,0.3
683227,Cody Freeman,TEX,0.29
683357,Owen Caissie,MIA,-0.02
683618,Edgardo Henriquez,LAD,0.0
683679,Jesús Rodríguez,SFG,-0.04
683734,Andrew Vaughn,MIL,1.34
683737,Michael Busch,CHC,1.53
683748,Víctor Mesa Jr.,TBR,1.24
683766,Christian Koss,SFG,-0.2
683953,Travis Bazzana,CLE,1.58
685126,Brandon Eisert,CHW,0.0
685133,Wade Meckler,LAA,1.83
686217,Sal Frelick,MIL,0.01
686452,Drew Millas,WSN,-0.55
686469,Vinnie Pasquantino,KCR,1.81
686475,Tyler Tolbert,KCR,1.13
686527,Dominic Canzone,SEA,2.07
686554,Oliver Dunn,TBR,-0.18
686555,Isaac Collins,KCR,1.12
686611,Dylan Crews,WSN,0.18
686668,Brenton Doyle,COL,-0.37
686681,Michael Massey,KCR,2.34
686765,Nick Sogard,BOS,1.3
686780,Pedro Pagés,STL,-0.22
686797,Brooks Lee,MIN,2.26
686823,Will Brennan,SFG,-0.46
686894,Joey Wiemer,WSN,0.55
686948,Drake Baldwin,ATL,3.11
687093,Vaughn Grissom,LAA,0.09
687221,Dalton Rushing,LAD,1.44
687231,Darell Hernaiz,ATH,-0.52
687263,Zach Neto,LAA,3.73
687282,Gabriel Rincones Jr.,PHI,-0.69
687363,Victor Scott II,STL,-0.4
687377,Orlando Ribalta,WSN,0.0
687394,Jack Brannigan,PIT,-0.03
687401,Joey Ortiz,MIL,1.62
687462,Spencer Horwitz,PIT,0.29
687515,Colby Thomas,ATH,-0.66
687529,Grant McCray,SFG,-0.26
687531,William Kempner,MIA,0.0
687551,Drew Gilbert,SFG,1.06
687597,Jordan Beck,COL,-0.66
687605,Andrew Pinckney,WSN,0.19
687606,Paxton Schultz,WSN,0.0
687637,Dylan Beavers,BAL,0.1
687749,Jase Bowen,SDP,-0.33
687849,Zak Kent,WSN,0.0
687859,Troy Johnston,COL,-0.32
687952,Christian Encarnacion-Strand,BAL,0.87
687957,Dustin Harris,SDP,0.19
688363,Graham Pauley,MIA,-0.62
689147,Orion Kerkering,PHI,0.0
689414,Liam Hicks,TBR,2.9800000000000004
690022,Ryan Ritter,COL,-0.08
690291,Jace Jung,DET,-0.01
690924,Braxton Fulford,COL,-0.21
690925,Clayton Beeter,WSN,0.0
690976,Alex Freeland,LAD,0.74
690984,Petey Halpin,CLE,0.08
690993,Colt Keith,DET,0.8
691011,Drew Romo,CHW,-0.54
691016,Tyler Soderstrom,ATH,2.65
691019,Kyle Teel,CHW,0.1
691023,Jordan Walker,STL,3.98
691026,Masyn Winn,STL,2.6
691176,Jasson Domínguez,NYY,0.01
691182,Adael Amador,COL,0.08
691277,Deyvison De Los Santos,MIA,0.12
691373,Jhostynxon Garcia,PIT,-0.76
691406,Junior Caminero,TBR,4.79
691458,Blaze Jordan,STL,0.34
691594,Javier Sanoja,MIA,1.65
691620,Jeferson Quero,MIL,0.04
691718,Pete Crow-Armstrong,CHC,8.54
691720,Kyle Karros,COL,1.34
691723,Coby Mayo,BAL,0.4
691728,Zac Veen,COL,-0.06
691740,Daniel Susac,SFG,0.5
691777,Max Muncy,ATH,-1.08
691781,Brady House,WSN,0.45
691783,Jordan Lawlar,ARI,0.64
691785,Marcelo Mayer,BOS,-0.02
691788,Joe Mack,MIA,1.72
691907,Tsung-Che Cheng,BOS,-0.14
692216,CJ Kayfus,CLE,-0.02
693304,Nick Gonzales,PIT,1.6
693307,Dillon Dingler,DET,4.38
693409,César Prieto,STL,-0.68
693459,Kyler Fedko,MIN,-0.4
694025,Felix Reyes,PHI,-0.56
694037,Daniel Palencia,CHC,0.0
694192,Jackson Chourio,MIL,3.23
694197,Angel Genao,CLE,0.82
694203,Denzer Guzman,LAA,-0.42
694208,Moisés Ballesteros,LAA,-0.58
694212,Samuel Basallo,BAL,1.59
694224,Gabriel Gonzalez,MIN,0.06
694249,Cole Carrigg,COL,1.03
694362,Blake Dunn,CIN,1.05
694371,Tommy Troy,ARI,0.3
694374,Tim Tawa,ARI,-0.05
694376,Shay Whitcomb,SFG,-0.36
694377,Nick Yorke,PIT,-0.48
694378,Jacob Gonzalez,PIT,-0.55
694384,Nolan Schanuel,LAA,2.06
694388,Joey Loperfido,HOU,0.2
694410,LuJames Groover,ARI,-0.16
694477,Chad Patrick,MIL,0.0
694497,Evan Carter,TEX,1.65
694514,Sterlin Thompson,COL,-0.32
694671,Wyatt Langford,TEX,2.81
694673,Abimelec Ortiz,WSN,0.16
694728,Brice Matthews,HOU,0.05
694876,Cooper Ingle,CLE,-0.41
695020,Tanner Murray,CHW,0.01
695238,Will Wagner,SDP,-0.01
695257,Billy Cook,PIT,-0.22
695336,Thomas Saggese,STL,-0.52
695391,Brett Harris,BOS,-0.05000000000000002
695418,Brad Lord,WSN,0.0
695490,Edwin Arroyo,CIN,-0.41
695491,Joshua Báez,STL,-0.1
695506,Jac Caglianone,KCR,3.35
695508,Cam Cauley,TEX,-0.43
695578,James Wood,WSN,3.72
695600,Carter Jensen,KCR,1.95
695657,Colson Montgomery,CHW,1.55
695670,Harry Ford,WSN,0.49
695681,Christian Moore,LAA,-0.43
695720,Tommy White,ATH,-0.01
695731,Braden Montgomery,CHW,0.47
695734,Daylen Lile,WSN,1.95
696030,Alejandro Osuna,TEX,0.24
696100,Hunter Goodman,COL,2.64
696135,Kahlil Watson,CLE,0.03
696136,Jordan Wicks,CHC,0.0
696285,Jacob Young,WSN,2.01
699013,Esmerlyn Valdez,PIT,1.28
699302,Héctor Rodríguez,CIN,0.22
699393,Pedro Ramírez,CHC,1.24
699625,Jimmy Crooks,STL,-0.54
699912,Jose Fernandez,ARI,0.35
700246,Carson Williams,TBR,-0.5
700250,Ben Rice,NYY,2.7
700337,Edgar Quero,CHW,-0.77
700652,Kenny Piper,TBR,0.23
700932,Kyle Manzardo,CLE,0.57
701162,Ben Malgeri,DET,0.39
701305,Zach Dezenzo,HOU,0.16
701350,Roman Anthony,BOS,0.78
701358,Cam Smith,HOU,0.4
701398,Sal Stewart,CIN,2.31
701538,Jackson Merrill,SDP,2.49
701649,James Triantos,CHC,-0.07
701675,Nathan Church,STL,1.3
701678,Hao-Yu Lee,DET,0.51
701762,Nick Kurtz,ATH,3.78
701785,Kaelen Culpepper,MIN,0.33
701807,Carson Benge,NYM,2.94
701852,Drew Cavanaugh,SFG,0.17
702176,Alan Roden,MIN,0.01
702222,Justin Crawford,PHI,0.08
702275,JR Ritchie,ATL,0.0
702284,Cole Young,SEA,4.09
702332,Caleb Durbin,BOS,3.48
702566,Owen Murphy,ATL,0.0
702616,Jackson Holliday,BAL,0.5
703492,Nick Morabito,NYM,-0.32
703520,Brett Bateman,TOR,1.04
703601,Max Clark,DET,0.51
703607,Henry Bolte,ATH,1.96
800050,Chase DeLauter,CLE,2.94
800311,Didier Fuentes,ATL,0.0
800325,Luis Lara,MIL,0.9
801126,Brock Rodden,SEA,-0.54
801501,Nate Furman,SFG,-0.22
802139,JJ Wetherholt,STL,4.61
802415,Chandler Simpson,TBR,1.7
803011,Sam Antonacci,CHW,1.84
804606,Konnor Griffin,PIT,1.61
804668,Rafael Flores,PIT,0.49
805249,Otto Kemp,PHI,-0.72
805299,Brandyn Garcia,ARI,0.0
805300,Jakob Marsee,MIA,0.51
805347,Jim Jarvis,ATL,0.55
805367,Chase Meidroth,CHW,3.15
805672,Collin Price,HOU,-0.01
805779,Jacob Wilson,ATH,0.43
805805,Walker Jenkins,MIN,0.07
805808,Kevin McGonigle,DET,6.09
805811,Bryce Eldridge,SFG,1.23
805904,Zach Cole,HOU,-0.11
805999,A.J. Ewing,NYM,2.12
806068,Colt Emerson,SEA,-0.17
806146,George Lombard Jr.,NYY,0.91
806188,Cade Gibson,MIA,0.0
