player_id,player_name,team,value
605483,Blake Snell,LAD,1.43
605488,Jeffrey Springs,ATH,-0.37
605540,Brandon Woodruff,MIL,1.05
606115,Orlando Arcia,MIN,-0.02
606303,Joel Payamps,ATL,-0.41
606965,Chris Devenski,NYM,-0.5700000000000001
606996,Kyle Hart,SDP,0.32
607067,Colin Rea,CHC,0.21
607074,Carlos Rodón,NYY,1.41
607192,Tyler Glasnow,LAD,1.57
607200,Erick Fedde,CHW,1.95
607259,Nick Martinez,TBR,3.85
607455,Anthony Banda,MIN,0.02
607481,Aaron Bummer,ATL,-1.28
607536,Kyle Freeland,COL,-0.12
607625,Seth Lugo,KCR,-0.19
608032,Carlos Estévez,KCR,-0.5
608331,Max Fried,NYY,3.34
608337,Lucas Giolito,SDP,-0.22
608344,Cole Irvin,LAD,-0.41
608348,Carson Kelly,CHC,-0.02
608371,Lucas Sims,CHW,-0.11
608372,Tomoyuki Sugano,COL,1.49
608379,Michael Wacha,KCR,4.09
608566,Germán Márquez,SDP,-0.24
608650,Dietrich Enns,BAL,0.13
608718,Brent Suter,ATL,0.46
608723,Austin Voth,MIN,-0.5
615698,Cal Quantrill,TEX,1.73
620443,Luis Torrens,NYM,-0.03
621016,Jose Cuas,KCR,0.28
621053,Tyler Ferguson,CHC,0.04999999999999999
621074,Michael Rucker,SEA,-0.73
621097,Jacob Waguespack,DET,0.94
621107,Zach Eflin,BAL,0.14
621111,Walker Buehler,SDP,0.82
621112,Paul Blackburn,NYY,2.88
621121,Lance McCullers Jr.,MIL,-0.8
621139,Brooks Kriske,ATH,0.13
621237,José Alvarado,PHI,0.04
621242,Edwin Díaz,LAD,-1.32
621345,A.J. Minter,NYM,1.14
621366,Ryan Borucki,SFG,-0.13
621381,Matt Strahm,KCR,-1.31
621383,Tanner Banks,PHI,-0.63
621389,Ty Blach,CHC,0.11
622088,Tejay Antone,CIN,0.81
622491,Luis Castillo,CHW,-1.1600000000000001
622554,Seranthony Domínguez,SEA,0.6900000000000001
622608,Antonio Senzatela,MIL,0.8999999999999999
622663,Luis Severino,ATH,0.88
622694,Elieser Hernández,ATL,0.25
622761,Jorge Mateo,ATL,0.02
623149,Paul Sewald,ARI,-0.7
623168,Tyler Heineman,LAA,-0.13999999999999999
623211,Huascar Brazobán,NYM,1.32
623352,Josh Hader,HOU,2.7
623381,Thomas Pannone,MIL,-0.12
623437,Justin Topa,NYY,-0.6499999999999999
623454,Drew Anderson,DET,0.94
623465,Evan Phillips,LAD,0.26
623474,Jimmy Herget,COL,-0.33
624133,Ranger Suarez,BOS,2.04
624428,Adam Frazier,LAA,-0.13
624431,Jose Trevino,CIN,-0.4
624512,Reese McGuire,CHW,0.03
624522,Keegan Thompson,COL,-0.16
625643,Reynaldo López,ATL,0.5
628452,Raisel Iglesias,ATL,1.17
628708,Yunior Marte,CIN,-0.28
640448,Kyle Finnegan,DET,0.64
640451,Hunter Harvey,CHC,-0.1
640454,Matt Krook,WSN,-0.71
640455,Sean Manaea,NYM,-0.1
640902,Jhonny Pereda,SEA,-0.08
641302,Tyler Alexander,TEX,0.8
641312,Shaun Anderson,LAA,-0.61
641329,Bryan Baker,TBR,2.53
641386,Ben Bowden,ATH,-0.13
641401,Connor Brogdon,CLE,-0.41
641585,J.P. France,HOU,-0.13
641656,Ian Hamilton,ATL,-0.09
641743,Anthony Kay,CHW,1.56
641745,Brad Keller,PHI,0.58
641755,Tyler Kinley,ATL,0.9199999999999999
641778,Eric Lauer,LAD,-0.26
641793,Zack Littell,ARI,-0.41000000000000003
641816,Tyler Mahle,ATL,1.4300000000000002
641835,Tim Mayza,PHI,1.48
641927,Bailey Ober,MIN,1.77
641941,Emilio Pagán,CIN,0.86
642048,Tayler Saucedo,LAA,0.32
642100,Gabe Speier,SEA,1.06
642121,Cole Sulser,TBR,-0.52
642152,Lou Trivino,PHI,-0.31
642207,Devin Williams,NYM,-0.58
642215,Weston Wilson,SEA,-0.22
642232,Ryan Yarbrough,NYY,-0.05
642376,Jefry Yan,NYM,-0.22
642397,Gregory Soto,PIT,1.55
642528,Jonathan Loaisiga,ARI,1.43
642546,Jonathan Hernández,LAD,-0.13
642547,Freddy Peralta,NYM,-0.040000000000000036
642701,Dennis Santana,ARI,-0.18
642759,Julian Fernández,WSN,-0.03
643361,Kevin Herget,NYM,0.03
643377,Griffin Jax,TBR,-0.07
643410,Mark Leiter Jr.,ATH,0.5
643511,Tyler Rogers,TOR,1.67
644433,Chadwick Tromp,BAL,-0.06
645261,Sandy Alcantara,MIA,2.98
645302,Víctor Robles,SEA,-0.1
646241,Enmanuel De Jesus,DET,0.14
646242,Jhonathan Díaz,SEA,-0.01
647315,Zach Pop,PHI,0.13
647336,Michael Soroka,ARI,1.69
650556,Bryan Abreu,HOU,0.89
650633,Michael King,SDP,4.14
650644,Aaron Civale,CHC,1.15
650911,Cristopher Sánchez,PHI,7.57
650960,Daniel Duarte,NYM,1.06
655316,Andruw Monasterio,BOS,-0.16
655889,Manuel Rodríguez,TBR,0.03
656212,Charlie Barnes,LAD,-0.23
656222,Jalen Beeks,TEX,0.24
656234,Jake Bird,WSN,-0.3
656240,Scott Blewett,STL,0.51
656271,Brock Burke,CIN,1.07
656288,Griffin Canning,SDP,-0.62
656302,Dylan Cease,TOR,5.82
656427,Jack Flaherty,DET,-0.16
656457,Tyler Gilbert,CHW,-0.42
656464,Kevin Ginkel,ARI,0.32
656492,Foster Griffin,WSN,3.03
656529,Sam Hentges,SFG,0.32
656546,Jeff Hoffman,MIN,0.19999999999999998
656550,Grant Holmes,ATL,2.53
656577,Alex Jackson,MIN,-0.08
656605,Mitch Keller,PIT,0.11
656638,Alex Lange,KCR,-1.04
656641,Jacob Latz,TEX,2.63
656686,Corbin Martin,CHC,-0.33
656716,Zach McKinstry,DET,-0.13
656730,Trevor Megill,MIL,1.67
656756,Jordan Montgomery,TEX,-0.06
656786,Parker Mushinski,COL,0.24
656794,Sean Newcomb,CHW,2.47
656848,Michael Petersen,MIA,0.87
656849,David Peterson,CHC,-0.83
656876,Drew Rasmussen,TBR,3.91
656945,Tanner Scott,LAD,1.78
656986,Bennett Sousa,HOU,-0.34
657044,Ryan Thompson,ARI,-0.17
657097,Jacob Webb,CHC,0.53
657265,Peter Strzelecki,STL,-0.2
657277,Logan Webb,SFG,1.55
657424,Matt Gage,SFG,-0.4
657514,Brennan Bernardino,COL,1.7
657571,Caleb Ferguson,STL,0.009999999999999953
657612,Tim Hill,NYY,0.17
657649,Jared Koenig,MIL,-0.39
657746,Joe Ryan,MIN,1.87
657756,Connor Seabold,KCR,-0.18
660271,Shohei Ohtani,LAD,3.06
660604,Alan Rangel,PHI,0.04
660710,Rodolfo Durán,SDP,-0.26
660761,José Suarez,ATL,-0.55
660787,Yerry de los Santos,NYY,0.33
660825,Eduard Bazardo,SEA,0.06
660844,Leo Rivas,SEA,-0.2
660853,Enyel De Los Santos,HOU,0.23
661395,Jhoan Duran,PHI,3.13
661527,Seth Martinez,BOS,-0.04
661563,Luis Gil,NYY,-0.13
662144,Brian Keller,PHI,0.11
662253,Andrés Muñoz,SEA,0.3
663158,Robert Suarez,ATL,1.71
663362,Matt Waldron,WSN,-0.5299999999999999
663372,Ryan Feltner,COL,0.5
663423,Trent Thornton,CHC,0.56
663432,Tanner Rainey,DET,0.06
663436,Davis Martin,CHW,2.49
663460,Kris Bubic,KCR,0.69
663465,Kolby Allard,CLE,-0.34
663485,Cole Sands,MIN,-0.42
663494,Bryan Torres,STL,0.06
663542,Bryan Hudson,CHW,1.93
663554,Casey Mize,SDP,1.83
663556,Shane McClanahan,TBR,1.37
663558,Jovani Morán,BOS,0.71
663559,Bailey Falter,ATL,-0.5700000000000001
663567,Peter Lambert,HOU,3.01
663568,Stephen Kolek,KCR,0.18
663574,Tony Santillan,CIN,-1.07
663623,Jake Irvin,WSN,-0.24
663687,Hogan Harris,ATH,1.66
663738,Daniel Lynch IV,KCR,0.82
663765,Jake Woodford,CHC,-0.45999999999999996
663767,Chase Shugart,PHI,0.54
663776,Patrick Sandoval,BOS,-0.18
663795,Justin Hagenman,NYM,0.03
663855,Jordan Hicks,CHW,0.54
663878,Nate Pearson,KCR,1.28
663884,Nolan Kingham,TEX,-0.02
663893,Brendon Little,TOR,-0.65
663903,Brady Singer,CIN,0.97
663941,Tristan Beck,SFG,-0.21
663947,Tyler Holton,DET,1.33
663967,César Salazar,HOU,-0.02
663969,Tyler Phillips,MIA,1.79
663978,Chris Paddack,CIN,-0.75
663992,Richard Lovelady,WSN,0.41000000000000003
664059,Sam Haggerty,TEX,0.03
664074,Cody Ponce,TOR,0.02
664076,Garrett Cleavinger,TBR,-0.33
664126,Pete Fairbanks,MIA,-1.04
664129,Geoff Hartlieb,ATH,0.15
664141,JT Brubaker,SFG,0.39
664192,Joey Lucchesi,LAA,-0.41
664199,Taylor Clarke,ARI,1.45
664208,Phil Maton,CHC,-0.58
664238,Dylan Moore,PHI,0.02
664285,Framber Valdez,DET,1.36
664299,Cristian Javier,HOU,-0.1
664353,José Urquidy,PIT,-0.29999999999999993
664702,Myles Straw,TOR,0.02
664731,P.J. Higgins,CIN,0.03
664744,Jose Espada,BAL,0.03
664774,LaMonte Wade Jr.,HOU,-0.06
664849,Danny Young,ATL,-0.44
664854,Ryan Helsley,BAL,-0.05
664875,Justin Lawrence,WSN,-1.2
664954,Brett Sullivan,COL,0.1
664991,Grant Wolfram,BAL,-0.33
665152,Dean Kremer,MIN,-0.32000000000000006
665622,Luis Medina,ATH,1.3
665645,Kervin Castro,NYY,0.26
665660,Elvis Alvarado,ATH,0.74
665665,Reiver Sanmartin,SFG,-0.18
665795,Edward Cabrera,CHC,-1.15
665871,Javier Assad,CHC,1.2
666126,Carlos Cortes,ATH,-0.18
666129,Braxton Garrett,MIA,-0.36
666142,Cole Ragans,KCR,0.07
666157,Nick Lodolo,CIN,0.92
666171,Ryan Zeferjahn,CHC,0.28
666200,Jesús Luzardo,PHI,6.37
666201,Alek Manoah,LAA,-0.24
666277,George Soriano,STL,-0.22
666374,Matt Brash,SEA,0.97
666619,Gregory Santos,SFG,-0.12
666661,Juan Morillo,ARI,1.82
666711,Joel Peguero,SFG,0.14
666745,Jhony Brito,SDP,0.13
666808,Camilo Doval,PIT,-0.42000000000000004
666974,Yennier Cano,BAL,0.62
667297,Tommy Nance,MIN,0.48
667463,John King,MIA,0.27
667652,Jack Ralston,MIA,0.11
667755,José Soriano,TOR,3.13
668390,Cole Winn,TEX,-0.86
668670,Jake Rogers,DET,0.08
668674,Lucas Erceg,KCR,-1.1
668678,Zac Gallen,ARI,-1.71
668716,Noah Murdock,PIT,0.16
668820,Max Kranick,WSN,-0.72
668831,Garrett Stallings,MIL,0.38
668834,Easton McGee,MIL,-0.15000000000000002
668873,Caleb Kilian,PHI,-0.28
668881,Hunter Greene,CIN,-0.32
668909,Gavin Williams,CLE,2.58
668933,Graham Ashcraft,CIN,0.67
668941,JoJo Romero,MIL,0.51
668942,Josh Rojas,KCR,0.03
668964,Tobias Myers,NYM,-0.82
668970,Gavin Hollowell,CHC,0.21
668984,Casey Legumina,TBR,0.42
669020,Ryan Rolison,CHC,1.09
669022,MacKenzie Gore,TEX,1.04
669060,Bryse Wilson,MIL,0.31999999999999995
669062,Erik Miller,SFG,1.33
669084,DL Hall,MIL,1.55
669093,Jeremiah Estrada,SDP,0.21
669145,Bruce Zimmermann,STL,-0.01
669160,Dustin May,MIL,0.5
669165,Kyle Hurt,LAD,-0.03
669169,Jonathan Heasley,TBR,-0.12
669194,Ryne Nelson,ARI,-0.49
669199,Lake Bachar,PIT,1.19
669203,Corbin Burnes,ARI,0.2
669211,Keegan Akin,BAL,-0.35
669212,Eli Morgan,KCR,-0.02
669270,Joel Kuhnel,SFG,0.06
669276,Dylan Lee,ATL,1.75
669298,TJ Shook,COL,-0.09
669302,Logan Gilbert,SEA,2.99
669310,CJ Van Eyk,TOR,-0.03
669330,Tyler Wells,TBR,2.29
669358,Shane Baz,BAL,1.64
669371,Cole Henry,WSN,-0.51
669372,J.T. Ginn,ATH,3.16
669373,Tarik Skubal,LAD,3.7700000000000005
669387,Carmen Mlodzinski,PIT,1.29
669432,Trevor Rogers,BAL,1.78
669438,Mason Englert,TBR,-0.07
669456,Shane Bieber,TOR,0.58
669461,Matthew Liberatore,STL,-1.21
669467,Andre Pallante,STL,2.63
669620,Brady Basso,ATH,0.65
669622,Anthony Bender,MIA,0.91
669684,Chris Murphy,CHW,0.13
669704,Kade Strowd,ARI,0.04
669711,Greg Weissert,BOS,0.42
669713,Hayden Wesneski,HOU,1.11
669724,Brenan Hanifee,DET,-0.07
669854,Ronel Blanco,HOU,-0.26
669920,Jason Alexander,HOU,-0.53
669923,George Kirby,SEA,1.39
669947,Jesse Scholtens,TBR,0.23
670032,Nicky Lopez,TEX,-0.02
670036,Matt Festa,CLE,0.34
670059,Colin Holderman,CLE,1.21
670062,Julian Garcia,CIN,1.1
670090,Wyatt Mills,LAD,-0.1
670097,Zack Short,NYM,0.03
670103,Raymond Burgos,BOS,-0.1
670167,John Schreiber,NYY,0.55
670183,Garrett Acton,MIN,-0.22
670245,Ryan Watson,LAA,0.31
670280,David Bednar,NYY,1.59
670329,Rico Garcia,BAL,1.5
670871,Guillo Zuñiga,NYM,0.05
670912,Johan Oviedo,BOS,-0.11
670950,Trevor Richards,PHI,1.12
670970,Adrián Morejón,SDP,1.67
670990,Yohan Ramírez,PIT,2.19
671083,Buddy Kennedy,SFG,-0.13
671096,Andrew Abbott,CIN,1.2
671106,Logan Allen,CLE,-0.36
671109,Jake Eder,LAD,0.08
671111,Sammy Peralta,COL,-0.29
671131,Jackson Rutledge,WSN,-0.22
671162,Connor Thomas,ATL,-0.4
671212,Joe Boyle,TBR,-0.16
671345,Jason Foley,SFG,0.02
671382,Cameron Foster,BAL,-0.24
671737,Taj Bradley,MIN,3.83
671922,Cade Smith,CLE,2.17
671936,Adam Macko,TEX,-0.23
672021,Eric Cerantola,KCR,-0.21
672282,Reid Detmers,LAA,3.8
672335,Cionel Pérez,NYM,0.01999999999999999
672442,Yovanny Cruz,WSN,-0.21000000000000002
672456,Keider Montero,DET,2.74
672578,Carlos Hernández,CLE,-0.04
672582,Angel Zerpa,MIL,-0.77
672629,Gerardo Carrillo,ARI,0.13
672782,Yoendrys Gómez,MIN,0.99
672841,Carlos Vargas,SEA,0.16
673380,Dedniel Núñez,NYM,-0.07
673513,Yuki Matsui,SDP,1.85
673540,Kodai Senga,NYM,-1.4
673929,Jordan Leasure,CHW,-0.33
674003,Cody Bradford,TEX,0.2
674073,Jack Weisenburger,NYM,0.15
674370,Osvaldo Bido,ATL,-0.15
674444,Steven Cruz,KCR,0.33
674841,Andrew Alvarez,WSN,1.97
675512,Troy Melton,DET,3.03
675540,Xzavion Curry,NYM,0.25
675627,Michael Grove,TBR,-0.1
675660,Shane Drohan,MIL,0.63
675848,Juan Mejia,COL,0.04
675911,Spencer Strider,ATL,-0.09
675916,James Karinchak,ATL,0.31
675919,Nick Raquet,BAL,-0.05
675920,Seth Lonsway,SFG,-0.09
675989,Cody Bolton,HOU,0.0
676051,Codi Heuer,CLE,0.0
676083,Janson Junk,MIA,0.48
676105,Jeff Criswell,COL,0.07
676106,Emerson Hancock,SEA,2.59
676130,José Buttó,SFG,-0.23
676254,Ryan Walker,SFG,-0.99
676263,Jack Dreyer,LAD,1.22
676272,Bobby Miller,LAD,0.07
676282,Joey Cantillo,CLE,0.6
676395,Robert Garcia,TEX,0.04
676428,Brant Hurter,DET,0.48
676440,Tanner Bibee,CLE,1.66
676467,Colton Gordon,HOU,-0.53
676477,Garrett Whitlock,BOS,1.79
676508,Ben Casparius,LAD,-0.22
676510,Nolan Hoffman,PHI,0.06
676534,Calvin Faucher,MIA,0.3
676568,Ricky Vanasco,DET,-0.58
676571,PJ Poulin,WSN,1.17
676596,Josh Fleming,TOR,-0.16
676604,Tyler Zuber,MIA,-0.35
676617,Riley O'Brien,STL,0.14
676620,Blake Weiman,LAA,0.19
676661,Max Lazar,PHI,0.03
676664,JP Sears,SDP,0.02
676680,Tom Cosgrove,WSN,-1.03
676684,Will Vest,DET,-0.97
676694,Jake Meyers,HOU,0.03
676702,Hunter Stratton,PIT,0.0
676742,Cam Sanders,PIT,0.49
676755,Isaac Mattson,PIT,0.0
676760,Ron Marinaccio,CIN,-0.47
676775,Keaton Winn,SFG,0.53
676879,Aaron Ashby,MIL,0.99
676910,Matt Seelinger,NYM,-0.45
676917,Cade Cavalli,WSN,3.54
676962,Ben Brown,CHC,2.2
676974,Max Meyer,MIA,2.93
676979,Garrett Crochet,BOS,-0.53
677020,Josh Walker,BAL,0.87
677053,Andrew Nardi,MIA,-0.12
677161,Zack Kelly,BOS,0.03
677588,José Tena,WSN,-0.02
677865,Justin Bruihl,STL,0.3
677944,Slade Cecconi,CLE,-0.18
677952,Braxton Ashcraft,PIT,3.59
677955,Jaden Hill,COL,0.56
677958,Kumar Rocker,TEX,0.62
677960,Ryan Weathers,NYY,2.18
677961,Cole Wilcox,SEA,0.1
677976,Randy Dobnak,KCR,2.03
678020,Seth Halvorsen,LAD,0.0
678022,Jack Perkins,ATH,-1.41
678061,Ray Kerr,ATL,0.33
678368,Valente Bellozo,COL,-0.31
678391,Jorbit Vivas,WSN,-0.23
678394,Brayan Bello,BOS,-0.38
678576,Wilkin Ramos,SFG,-0.17
678606,Jose A. Ferrer,SEA,0.63
678868,Eddy Yean,WSN,0.27
678906,Kai-Wei Teng,HOU,0.07
679358,Eric Orze,MIN,-0.38
679775,Kyle Backhus,PHI,0.12
679883,Luinder Avila,KCR,-0.18
679885,Justin Martinez,ARI,0.18
679922,Carlos Duran,KCR,-0.09
680474,Max Schuemann,NYY,0.03
680570,Grayson Rodriguez,LAA,-1.19
680573,Simeon Woods Richardson,TOR,-1.1500000000000001
680604,Blas Castano,COL,0.57
680689,Lyon Richardson,MIL,-0.19999999999999998
680694,Kyle Bradish,BAL,1.29
680702,Joey Gerber,NYM,0.05
680704,Nick Sandlin,LAA,-0.58
680723,Drew Rom,MIL,-0.21000000000000002
680728,Adrian Del Castillo,ARI,0.0
680730,Mitchell Parker,WSN,-1.04
680732,Sean Burke,CHW,3.86
680736,Justin Wrobleski,LAD,1.69
680742,Jonathan Bowlan,PHI,1.28
680744,Ty Madden,DET,0.6
680755,Braydon Fisher,TOR,1.17
680767,Victor Vodnik,MIA,-0.16
680802,Ryan Weiss,HOU,-0.82
680899,Erik Tolman,WSN,0.26
680916,Franco Aleman,CLE,0.3
680951,Doug Nikhazy,CHW,0.01
681006,Josh Simpson,SEA,-0.44
681035,Christian Scott,NYM,1.72
681084,Tanner Andrews,TOR,0.12
681151,Jayden Murray,CHC,-0.46
681168,Luis Curvelo,TEX,-0.38
681190,Randy Vásquez,SDP,1.12
681217,Chase Silseth,TEX,0.9
681252,Jack Anderson,MIN,0.41000000000000003
681293,Spencer Arrighetti,TOR,0.12
681320,Nate Lavender,NYM,0.63
681343,Shane Smith,CHW,-0.54
681347,Mike Burrows,HOU,-0.94
681402,Gus Varland,WSN,-0.96
681432,Luke Little,CHC,-0.02
681517,Kyle Leahy,STL,2.4
681520,Antoine Kelly,CHC,0.07
681544,Wyatt Olds,BOS,0.2
681676,Ryan Fernandez,STL,-0.15
681751,Lazaro Estrada,TOR,-0.05
681799,Ethan Roberts,CHC,-0.03
681806,Andrew Wantz,CHC,-0.16
681810,Austin Warren,NYM,0.12
681867,Cooper Criswell,SEA,0.45
681870,Erik Sabrowski,CLE,0.85
681892,Kody Funderburk,MIN,0.59
681895,Evan Sisk,PIT,0.91
681911,Alex Vesia,LAD,0.97
681916,Dylan Smith,SFG,0.48
681982,Grant Anderson,MIL,0.44
682052,Jacob Lopez,ATH,1.14
682120,Tim Herrin,CLE,1.06
682227,Brandon Williamson,CIN,-0.4
682243,Bryce Miller,SEA,0.94
682254,Mason Montgomery,PIT,2.24
682274,Yaramil Hiraldo,BAL,-0.09
682445,Domingo González,SEA,0.03
682608,Peyton Gray,TEX,-0.15
682610,Roddery Muñoz,HOU,-0.32
682668,Luisangel Acuña,CHW,0.02
682769,Eiberson Castellano,COL,0.11
682825,Luis Mey,CIN,-0.35
682842,Abner Uribe,MIL,1.97
682982,Daniel Espino,CLE,0.18
682989,Victor Mederos,ATL,0.67
682995,Hunter Barco,PIT,-0.57
682997,Tyler Callihan,PIT,0.11
683000,Riley Cornelio,WSN,-0.47
683003,Jared Jones,PIT,1.66
683004,Jack Leiter,TEX,-0.29
683155,Joey Estes,ATH,-0.13
683175,Connor Phillips,CIN,-0.1
683232,Nick Mears,KCR,-0.17
683352,Mitch Bratt,ARI,0.16
683363,Matt Wilkinson,SFG,-0.29
683409,Angel Chivilli,NYY,0.08
683618,Edgardo Henriquez,LAD,0.9
683627,Anthony Molina,SFG,-0.25
683734,Andrew Vaughn,MIL,-0.28
683742,Jose Franco,CIN,0.07
683766,Christian Koss,SFG,-0.09
683769,Hunter Gaddis,CLE,1.48
684007,Shota Imanaga,CHC,1.62
684049,Brandan Bidois,PIT,-0.49
684320,Yariel Rodríguez,TOR,-0.41
684442,Kohl Drake,ARI,-0.3
684516,Hancel Rincón,STL,-0.49
684665,Luke Murphy,LAA,0.01
684974,Craig Yoho,MIL,0.31
685005,Christian Roa,HOU,-0.02
685112,Zach McCambley,CIN,0.1
685126,Brandon Eisert,PIT,-0.17
685299,Tanner Gordon,COL,0.9
685464,Cade Winquest,STL,-0.24
685801,Hunter Bigge,TBR,-0.83
686218,Emmet Sheehan,LAD,0.04
686228,Juan Burgos,ARI,0.1
686475,Tyler Tolbert,KCR,-0.44
686560,Gavin Collyer,TEX,-0.11
686563,Jonathan Cannon,CHW,-0.12
686580,Justin Slaten,BOS,-0.55
686610,Ken Waldichuk,WSN,-0.11
686613,Hunter Brown,HOU,1.71
686628,Blake Burkhalter,ATL,-0.03
686678,Chase Solesky,TBR,-0.02
686747,Joe La Sorsa,BOS,-0.06
686751,Seth Johnson,PHI,-0.33
686753,Drey Jameson,ARI,0.0
686780,Pedro Pagés,STL,0.01
686790,Trevor McDonald,SFG,-0.25
686796,Blake Walston,ARI,0.1
686799,Jack Kochanowicz,LAA,-0.81
686894,Joey Wiemer,WSN,-0.16
686930,Mason Barnett,ATH,-0.62
686934,Alex McFarlane,PHI,0.36
686973,Louis Varland,TOR,3.36
686993,Justin Sterner,ATH,-0.49
687060,Blake Adams,COL,-0.15
687064,Brandon Young,BAL,1.78
687075,Brandon Sproat,MIL,-0.57
687134,Bradley Blalock,MIA,0.09
687209,Zach Maxwell,CIN,-0.37
687223,Carson Palmquist,WSN,-0.41
687239,Ben Peoples,TEX,0.25
687273,Quinn Mathews,STL,0.38
687287,Patrick Monteverde,MIA,-0.07
687309,Cooper Hjerpe,STL,0.17
687312,Gabriel Hughes,COL,0.3
687330,Kevin Kelly,TBR,1.58
687377,Orlando Ribalta,WSN,0.45
687396,Brent Headrick,NYY,2.62
687473,Ryan Gusto,MIA,0.76
687531,William Kempner,MIA,0.18
687562,Jake Bennett,BOS,1.48
687570,Connor Prielipp,MIN,-0.25
687606,Paxton Schultz,WSN,-0.51
687721,Cameron Weston,BAL,0.04
687765,Mitch Spence,KCR,-0.88
687849,Zak Kent,WSN,-0.22000000000000003
687859,Troy Johnston,COL,0.08
687911,Bryan King,HOU,-0.57
687931,Carson Whisenhunt,SFG,-0.66
687941,Alec Gamboa,BOS,0.8
687985,Josh White,MIA,-0.18
688107,Robert Gasser,MIL,0.57
688158,David Morgan,SDP,-0.07
688297,Chris Roycroft,STL,-0.44
688497,Taylor Rashi,ARI,-0.18
688642,Zach Agnos,COL,-0.06
688692,Jared Simpson,WSN,-0.08
688883,Peyton Pallette,CLE,-0.06
689017,Landon Knack,LAD,-0.07
689147,Orion Kerkering,PHI,0.77
689149,Chad Dallas,TOR,-0.18
689225,Beau Brieske,DET,-0.08
689254,Mason Fluharty,TOR,1.13
689266,Dylan Dodd,ATL,1.38
689296,Anthony Nunez,BAL,0.2
689441,Coleman Crow,MIL,-0.22
689520,Cody Laweryson,MIN,-0.22
689546,Nick Davila,SEA,-0.08
689690,Alek Jacob,SDP,-0.01
689818,David Sandlin,CHW,-0.3
690155,Matt Pushard,STL,-0.08
690279,Mason Adams,COL,0.68
690440,Bradley Hanner,NYY,-0.07
