player_id,player_name,team,value
691946,George Klassen,LAA,0.38
691951,Sam Aldegheri,LAA,-0.17
692030,Jose Corniell,TEX,-0.51
692230,Carlos Rodriguez,MIL,0.07
692437,Winston Santos,TEX,-0.06
693308,Nick Frasso,COL,0.05
693312,Kyle Nicolas,CIN,-0.18
693313,Carson Seymour,SFG,-0.07
693433,Bryan Woo,SEA,1.0
693645,Cam Schlittler,NYY,5.5
693686,Spencer Miles,TOR,2.0
693713,Emiliano Teodo,TEX,-0.05
693821,Bryce Elder,ATL,1.49
693855,Ian Seymour,TBR,0.48
694037,Daniel Palencia,CHC,0.13
694297,Brandon Pfaadt,ARI,1.59
694335,Matt Svanson,STL,-1.31
694341,Brendan Beck,NYY,-0.26
694346,Trey Gibson,BAL,-0.66
694350,Zach Brzykcy,MIA,0.05
694357,Ricky Tiedemann,TOR,0.0
694360,Beck Way,KCR,0.01
694361,Will Klein,LAD,-0.21
694363,Jared Shuster,STL,-0.29
694397,Marco Raya,MIN,0.1
694462,Hurston Waldrep,ATL,-0.33
694477,Chad Patrick,MIL,1.61
694646,Chayce McDermott,NYM,-0.04
694680,Trevor Martin,TBR,-0.16
694738,Landen Roupp,SFG,0.78
694753,Khristian Curtis,PIT,0.49
694795,Josh Ekness,MIA,0.26
694819,Jacob Misiorowski,MIL,5.59
694851,Andrew Hoffmann,ARI,-0.38
694918,Blade Tidwell,SFG,0.42
694973,Paul Skenes,PIT,2.45
695001,Alimber Santa,HOU,0.29
695034,Kade Morris,ATH,-0.38
695049,Brett Kerry,LAA,0.19
695076,Rhett Lowder,CIN,0.71
695239,Robby Ahlstrom,TEX,-0.61
695243,Mason Miller,SDP,3.09
695380,Alex Hoppe,BAL,0.11000000000000004
695418,Brad Lord,WSN,0.98
695445,Chase Lee,TOR,-0.25
695505,Chase Burns,CIN,4.66
695534,Chase Petty,CIN,0.11
695549,Jackson Jobe,DET,0.34
695611,Gage Jump,ATH,1.45
695684,Elmer Rodríguez,NYY,0.18
696062,Wilber Dotel,PIT,0.11
696070,Kendry Rojas,MIN,0.64
696131,Mason Black,KCR,0.08
696136,Jordan Wicks,CHC,-0.88
696146,Hagen Smith,CHW,0.53
696147,Sam Bachman,LAA,0.18
696149,Bubba Chandler,PIT,1.23
696270,Ryan Johnson,LAA,-0.62
696519,Samy Natera,LAA,1.08
696522,Hayden Juenger,ATH,-0.42000000000000004
697812,Joe Rock,CHW,0.1
699008,Antwone Kelly,PIT,0.0
699044,Miguel Ullola,HOU,0.04
699134,Bradgley Rodriguez,SDP,1.54
699151,Jedixson Paez,CHW,-0.21
699823,Tyler Davis,CHW,0.22
700241,Michael McGreevy,STL,1.68
700249,Cade Povich,BAL,0.36
700270,Yilber Díaz,ARI,-0.17
700327,Welinton Herrera,COL,0.11
700363,AJ Smith-Shawver,ATL,-0.09
700413,Tyler Uberstine,BOS,0.03
700669,Gordon Graceffo,STL,1.15
700712,Walbert Ureña,LAA,2.67
700842,Eduardo Rivera,BOS,-0.14
701121,Logan VanWey,HOU,0.22
701474,Duncan Davitt,CHW,0.01
701519,Travis Adams,MIN,-0.19
701542,Will Warren,NYY,0.28
701552,Andre Granillo,WSN,-0.39
701656,Logan Henderson,MIL,2.28
701719,Tyler Samaniego,BOS,0.24
701780,Tanner McDougal,CHW,-0.06
702021,Will Dion,WSN,0.22
702047,Alex Cook,TBR,-0.05
702056,Trey Yesavage,TOR,2.14
702070,Noah Cameron,KCR,1.57
702153,Brian Fitzpatrick,MIL,0.12
702193,Andrew Morris,MIN,0.38
702273,Noah Schultz,CHW,-0.42
702275,JR Ritchie,ATL,0.14
702281,Robby Snelling,MIA,-0.01
702303,Riley Martin,CHC,0.17
702352,Spencer Bivens,SFG,-0.27
702474,Mike Paredes,MIN,0.21
702566,Owen Murphy,ATL,-0.11
702752,Jonathan Pintaro,NYM,0.29
703615,Jose Cabrera,ARI,-0.01
703725,Luis Gastelum,STL,-0.37
800048,Parker Messick,CLE,5.02
800311,Didier Fuentes,ATL,2.03
800600,Jackson Kent,WSN,-0.3
801139,Payton Tolle,BOS,2.24
801403,Chase Dollander,COL,1.01
801434,Paul Gervase,LAD,0.14
802408,Brycen Mautz,STL,-0.02
804267,Zac Thornton,NYM,1.64
804619,John Klein,MIN,0.05
804636,Jonah Tong,NYM,-0.06
804668,Rafael Flores,PIT,0.03
805123,AJ Blubaugh,HOU,1.4
805299,Brandyn Garcia,ARI,1.15
805326,Tyler Schweitzer,CHW,0.39
805345,Trent Harris,SFG,-0.01
805427,Drew Sommers,DET,0.48
805673,Zebby Matthews,MIN,0.8
806188,Cade Gibson,MIA,-0.81
806960,Luis Morales,ATH,-1.09
807739,Kade Anderson,SEA,0.06
807743,Sean Sullivan,COL,-0.38
808825,Andrew Sears,DET,-0.13
808963,Roki Sasaki,LAD,0.42
808967,Yoshinobu Yamamoto,LAD,4.71
808970,Woo-Suk Go,MIN,-0.11
810938,Ben Williamson,TBR,0.03
813349,Connelly Early,BOS,1.65
814305,Yunior Tur,ATH,-0.55
814490,Ethan Pecko,HOU,-0.18
815081,Mark Manfredi,COL,0.17
815083,Mitch Farris,LAA,0.18
820862,José Fermin,LAA,0.4
837227,Tatsuya Imai,HOU,0.19
