player_id,player_name,team,value
801126,Brock Rodden,SEA,-0.44
801501,Nate Furman,SFG,-0.18
802139,JJ Wetherholt,STL,4.57
802415,Chandler Simpson,TBR,2.34
803011,Sam Antonacci,CHW,2.13
804606,Konnor Griffin,PIT,1.46
804668,Rafael Flores,PIT,0.94
805249,Otto Kemp,PHI,-0.72
805299,Brandyn Garcia,ARI,0.0
805300,Jakob Marsee,MIA,1.66
805346,Ben Ross,MIN,-0.05
805347,Jim Jarvis,ATL,0.63
805367,Chase Meidroth,CHW,3.88
805672,Collin Price,HOU,0.1
805779,Jacob Wilson,ATH,0.43
805805,Walker Jenkins,MIN,-0.52
805808,Kevin McGonigle,DET,6.65
805811,Bryce Eldridge,SFG,1.93
805904,Zach Cole,HOU,-0.12
805999,A.J. Ewing,NYM,3.12
806068,Colt Emerson,SEA,-0.05
806146,George Lombard Jr.,NYY,0.96
806188,Cade Gibson,MIA,0.0
806198,Cooper Pratt,MIL,1.41
806367,Turner Hill,SFG,0.31
806956,Ethan Salas,SDP,0.0
807712,Luke Keaschall,MIN,1.55
807713,Matt Shaw,CHC,0.83
807726,John Peck,DET,0.23
807727,Charles McAdoo,TOR,-0.04
807747,Rikuu Nishida,CHW,0.04
807799,Masataka Yoshida,BOS,0.66
808959,Munetaka Murakami,CHW,1.56
808975,Hyeseong Kim,LAD,0.49
808982,Jung Hoo Lee,SFG,0.88
810938,Ben Williamson,TBR,1.07
811965,Joshua Kuroda-Grauer,ATH,0.7
813841,Jonah Cox,SFG,1.36
814154,Scott Bandura,SFG,-0.05
814430,Brett Callahan,DET,0.12
814439,Ryan Waldschmidt,ARI,0.68
815873,Sean Keys,TOR,0.05
823550,Sung-Mun Song,SDP,-0.23
828599,Lucas Spence,HOU,-0.22
