player_id,player_name,team,value
701656,Logan Henderson,MIL,0.77
701719,Tyler Samaniego,BOS,0.2
702021,Will Dion,CLE,-0.24
702056,Trey Yesavage,TOR,1.73
702070,Noah Cameron,KCR,0.02
702153,Brian Fitzpatrick,MIL,0.11
702193,Andrew Morris,MIN,0.82
702273,Noah Schultz,CHW,-0.02
702275,JR Ritchie,ATL,0.1
702281,Robby Snelling,MIA,0.01
702303,Riley Martin,CHC,0.18
702352,Spencer Bivens,SFG,-0.05
702474,Mike Paredes,MIN,0.23
702566,Owen Murphy,ATL,0.07
702752,Jonathan Pintaro,NYM,-0.02
703615,Jose Cabrera,ARI,-0.07
703725,Luis Gastelum,STL,-0.04
800048,Parker Messick,CLE,3.45
800311,Didier Fuentes,ATL,1.05
801139,Payton Tolle,BOS,1.26
801403,Chase Dollander,COL,1.05
801434,Paul Gervase,LAD,0.13
802408,Brycen Mautz,STL,-0.01
804267,Zach Thornton,NYM,0.58
804619,John Klein,MIN,0.05
804636,Jonah Tong,NYM,-0.06
805123,AJ Blubaugh,HOU,0.56
805299,Brandyn Garcia,ARI,0.92
805326,Tyler Schweitzer,CHW,0.15
805427,Drew Sommers,DET,-0.02
805673,Zebby Matthews,MIN,1.1
806188,Cade Gibson,MIA,-0.11
806960,Luis Morales,ATH,-0.61
807743,Sean Sullivan,COL,-0.4
808963,Roki Sasaki,LAD,-0.43
808967,Yoshinobu Yamamoto,LAD,2.68
808970,Woo-Suk Go,MIN,0.02
810938,Ben Williamson,TBR,0.01
813349,Connelly Early,BOS,1.51
815083,Mitch Farris,LAA,0.31
820862,José Fermin,LAA,0.48
837227,Tatsuya Imai,HOU,-0.32
