player_id,player_name,team,value
664285,Framber Valdez,DET,1.28
664299,Cristian Javier,HOU,-0.37
664353,José Urquidy,PIT,-0.6
664702,Myles Straw,TOR,0.1
664731,P.J. Higgins,CIN,0.03
664744,Jose Espada,BAL,0.03
664849,Danny Young,ATL,-0.18
664854,Ryan Helsley,BAL,-0.04
664875,Justin Lawrence,WSN,-1.22
664954,Brett Sullivan,COL,0.07
664991,Grant Wolfram,BAL,-0.4
665152,Dean Kremer,MIN,-0.26
665622,Luis Medina,ATH,0.75
665645,Kervin Castro,NYY,0.18
665660,Elvis Alvarado,ATH,0.44
665665,Reiver Sanmartin,SFG,-0.45
665795,Edward Cabrera,CHC,-0.77
665871,Javier Assad,CHC,0.92
666126,Carlos Cortes,ATH,-0.18
666129,Braxton Garrett,MIA,-0.36
666142,Cole Ragans,KCR,0.07
666157,Nick Lodolo,CIN,0.99
666171,Ryan Zeferjahn,CHC,0.67
666200,Jesús Luzardo,PHI,4.15
666201,Alek Manoah,LAA,-0.24
666277,George Soriano,STL,0.68
666374,Matt Brash,SEA,0.94
666619,Gregory Santos,SFG,-0.13
666661,Juan Morillo,ARI,1.47
666711,Joel Peguero,SFG,0.12
666745,Jhony Brito,SDP,0.05
666808,Camilo Doval,PIT,-0.74
666974,Yennier Cano,BAL,1.03
667297,Tommy Nance,MIN,0.8200000000000001
667463,John King,MIA,0.7
667755,José Soriano,TOR,2.77
668390,Cole Winn,TEX,-0.9
668670,Jake Rogers,DET,0.08
668674,Lucas Erceg,KCR,-1.09
668678,Zac Gallen,ARI,-1.57
668716,Noah Murdock,PIT,0.16
668820,Max Kranick,WSN,-0.31
668831,Garrett Stallings,MIL,0.29
668834,Easton McGee,MIL,0.14
668873,Caleb Kilian,PHI,-0.23
668881,Hunter Greene,CIN,-0.36
668909,Gavin Williams,CLE,2.68
668933,Graham Ashcraft,CIN,0.63
668941,JoJo Romero,STL,0.72
668964,Tobias Myers,NYM,-0.79
668970,Gavin Hollowell,CHC,0.18
668984,Casey Legumina,TBR,0.1
669020,Ryan Rolison,CHC,1.07
669022,MacKenzie Gore,TEX,0.89
669060,Bryse Wilson,MIL,0.1
669062,Erik Miller,SFG,0.78
669084,DL Hall,MIL,0.7
669093,Jeremiah Estrada,SDP,0.34
669145,Bruce Zimmermann,STL,0.0
669160,Dustin May,MIL,0.86
669165,Kyle Hurt,LAD,-0.04
669169,Jonathan Heasley,TBR,-0.12
669194,Ryne Nelson,ARI,-0.39
669199,Lake Bachar,PIT,0.64
669211,Keegan Akin,BAL,-0.32
669212,Eli Morgan,KCR,-0.02
669270,Joel Kuhnel,MIL,0.0
669276,Dylan Lee,ATL,1.87
669298,TJ Shook,COL,-0.14
669302,Logan Gilbert,SEA,2.74
669310,CJ Van Eyk,TOR,-0.06
669330,Tyler Wells,TBR,1.79
669358,Shane Baz,BAL,1.73
669371,Cole Henry,WSN,-0.55
669372,J.T. Ginn,ATH,3.08
669373,Tarik Skubal,LAD,3.14
669387,Carmen Mlodzinski,PIT,1.35
669432,Trevor Rogers,BAL,1.32
669438,Mason Englert,TBR,-0.07
669456,Shane Bieber,TOR,0.23
669461,Matthew Liberatore,STL,-0.4
669467,Andre Pallante,STL,2.17
669620,Brady Basso,ATH,0.09
669622,Anthony Bender,MIA,0.88
669684,Chris Murphy,CHW,0.04
669704,Kade Strowd,ARI,-0.02
669711,Greg Weissert,BOS,0.09
669713,Hayden Wesneski,HOU,0.13
669724,Brenan Hanifee,DET,0.0
669854,Ronel Blanco,HOU,-0.25
669920,Jason Alexander,HOU,-0.54
669923,George Kirby,SEA,1.77
669947,Jesse Scholtens,TBR,0.3
670032,Nicky Lopez,TEX,-0.02
670036,Matt Festa,CLE,-0.12
670059,Colin Holderman,CLE,1.47
670062,Julian Garcia,CIN,0.6
670090,Wyatt Mills,LAD,-0.11
670097,Zack Short,NYM,0.03
670103,Raymond Burgos,BOS,0.05
670167,John Schreiber,KCR,0.28
670183,Garrett Acton,MIN,-0.05
670245,Ryan Watson,BOS,0.01
670280,David Bednar,NYY,1.44
670329,Rico Garcia,BAL,1.2
670871,Guillo Zuñiga,NYM,0.05
670912,Johan Oviedo,BOS,-0.11
670950,Trevor Richards,PHI,0.8700000000000001
670970,Adrián Morejón,SDP,1.21
670990,Yohan Ramírez,PIT,2.0
671083,Buddy Kennedy,SFG,-0.13
671096,Andrew Abbott,CIN,2.14
671106,Logan Allen,CLE,-0.04
671109,Jake Eder,LAD,0.07
671111,Sammy Peralta,COL,-0.04
671131,Jackson Rutledge,WSN,-0.22
671162,Connor Thomas,ATL,-0.63
671212,Joe Boyle,TBR,-0.2
671345,Jason Foley,SFG,0.02
671382,Cameron Foster,BAL,-0.24
671737,Taj Bradley,MIN,3.07
671922,Cade Smith,CLE,1.31
671936,Adam Macko,TOR,0.05
672021,Eric Cerantola,KCR,-0.21
672282,Reid Detmers,LAA,1.69
672335,Cionel Pérez,NYM,0.01999999999999999
672442,Yovanny Cruz,WSN,0.15
672456,Keider Montero,DET,2.81
672582,Angel Zerpa,MIL,-0.74
672629,Gerardo Carrillo,ARI,0.56
672782,Yoendrys Gómez,MIN,1.24
673380,Dedniel Núñez,NYM,-0.28
673513,Yuki Matsui,SDP,1.25
673540,Kodai Senga,NYM,-1.42
673929,Jordan Leasure,CHW,-0.36
674003,Cody Bradford,TEX,0.3
674370,Osvaldo Bido,ATL,-0.16
674444,Steven Cruz,KCR,0.21
674841,Andrew Alvarez,WSN,1.2
675512,Troy Melton,DET,3.46
675540,Xzavion Curry,NYM,0.3
675627,Michael Grove,TBR,-0.04
675660,Shane Drohan,MIL,0.59
675848,Juan Mejia,COL,0.02
675911,Spencer Strider,ATL,-0.07
675916,James Karinchak,ATL,0.3
675919,Nick Raquet,BAL,-0.05
675989,Cody Bolton,HOU,-0.01
676051,Codi Heuer,CLE,0.01
676083,Janson Junk,MIA,0.16
676105,Jeff Criswell,COL,0.06
676106,Emerson Hancock,SEA,2.26
676130,José Buttó,SFG,-0.23
676254,Ryan Walker,SFG,-0.86
676263,Jack Dreyer,LAD,0.93
676282,Joey Cantillo,CLE,0.99
676395,Robert Garcia,TEX,-0.08
676428,Brant Hurter,DET,0.59
676440,Tanner Bibee,CLE,1.92
676467,Colton Gordon,HOU,-0.54
676477,Garrett Whitlock,BOS,1.54
676508,Ben Casparius,LAD,-0.22
676510,Nolan Hoffman,PHI,0.09
676534,Calvin Faucher,MIA,-0.37
676568,Ricky Vanasco,DET,-0.56
676571,PJ Poulin,WSN,1.12
676596,Josh Fleming,TOR,-0.15
676604,Tyler Zuber,MIA,-0.08
676617,Riley O'Brien,STL,0.87
676620,Blake Weiman,LAA,0.07
676661,Max Lazar,PHI,0.03
676664,JP Sears,SDP,0.09
676680,Tom Cosgrove,WSN,0.28
676684,Will Vest,DET,-0.9
676694,Jake Meyers,HOU,0.03
676702,Hunter Stratton,PIT,0.0
676742,Cam Sanders,PIT,0.06999999999999998
676755,Isaac Mattson,PIT,0.13
676760,Ron Marinaccio,PIT,-0.03
676775,Keaton Winn,SFG,0.7
676879,Aaron Ashby,MIL,0.39
676910,Matt Seelinger,NYM,-0.45
676917,Cade Cavalli,WSN,1.72
676962,Ben Brown,CHC,2.15
676974,Max Meyer,MIA,2.81
676979,Garrett Crochet,BOS,-0.57
677020,Josh Walker,BAL,0.1
677053,Andrew Nardi,MIA,-0.15
677161,Zack Kelly,BOS,0.0
677865,Justin Bruihl,STL,0.33
677944,Slade Cecconi,CLE,-0.25
677952,Braxton Ashcraft,PIT,2.06
677955,Jaden Hill,COL,0.22
677958,Kumar Rocker,TEX,1.11
677960,Ryan Weathers,NYY,1.49
677961,Cole Wilcox,SEA,0.09
677976,Randy Dobnak,KCR,1.59
678020,Seth Halvorsen,COL,0.19
678022,Jack Perkins,ATH,-1.13
678368,Valente Bellozo,COL,-0.32
678391,Jorbit Vivas,WSN,-0.21
678394,Brayan Bello,BOS,-0.61
678576,Wilkin Ramos,SFG,-0.17
678606,Jose A. Ferrer,SEA,0.71
678868,Eddy Yean,WSN,0.34
678906,Kai-Wei Teng,HOU,0.34
679358,Eric Orze,MIN,-0.37
679775,Kyle Backhus,PHI,0.14
679883,Luinder Avila,KCR,-0.19
680474,Max Schuemann,NYY,0.03
680570,Grayson Rodriguez,LAA,-1.09
680573,Simeon Woods Richardson,TOR,-0.8200000000000001
680604,Blas Castano,COL,0.4
680689,Lyon Richardson,CIN,-0.29
680694,Kyle Bradish,BAL,1.82
680702,Joey Gerber,NYM,0.05
680704,Nick Sandlin,LAA,-0.58
680723,Drew Rom,MIL,0.07
680728,Adrian Del Castillo,ARI,0.0
680730,Mitchell Parker,WSN,-1.06
680732,Sean Burke,CHW,3.66
680736,Justin Wrobleski,LAD,2.22
680742,Jonathan Bowlan,PHI,1.15
680744,Ty Madden,DET,0.99
680755,Braydon Fisher,TOR,0.69
680767,Victor Vodnik,MIA,-0.11
680802,Ryan Weiss,HOU,-0.84
680916,Franco Aleman,CLE,0.23
680951,Doug Nikhazy,CHW,0.01
681006,Josh Simpson,SEA,0.03
681035,Christian Scott,NYM,1.92
681084,Tanner Andrews,TOR,0.12
681151,Jayden Murray,CHC,-0.46
681168,Luis Curvelo,TEX,-0.38
681190,Randy Vásquez,SDP,0.82
681217,Chase Silseth,TEX,1.05
681252,Jack Anderson,MIN,0.4
681293,Spencer Arrighetti,HOU,0.65
681320,Nate Lavender,NYM,0.16
681343,Shane Smith,CHW,-0.55
681347,Mike Burrows,HOU,-1.0
681402,Gus Varland,WSN,-0.99
681432,Luke Little,CHC,-0.02
681517,Kyle Leahy,STL,2.16
681520,Antoine Kelly,CHC,0.07
681676,Ryan Fernandez,STL,-0.16
681751,Lazaro Estrada,TOR,0.27
681799,Ethan Roberts,CHC,-0.05
681806,Andrew Wantz,CHC,-0.16
681810,Austin Warren,NYM,0.11
681867,Cooper Criswell,SEA,0.39
681870,Erik Sabrowski,CLE,0.19
681892,Kody Funderburk,MIN,0.86
681895,Evan Sisk,PIT,1.15
681911,Alex Vesia,LAD,0.75
681916,Dylan Smith,SFG,0.52
681982,Grant Anderson,MIL,0.43
682052,Jacob Lopez,ATH,0.07
682120,Tim Herrin,CLE,0.33
682227,Brandon Williamson,CIN,-0.17
682243,Bryce Miller,SEA,1.7
682254,Mason Montgomery,PIT,0.94
682274,Yaramil Hiraldo,BAL,-0.23
682445,Domingo González,SEA,0.02
682608,Peyton Gray,TEX,0.14
682610,Roddery Muñoz,HOU,-0.32
682668,Luisangel Acuña,CHW,0.01
682769,Eiberson Castellano,COL,0.11
682825,Luis Mey,CIN,-0.02
682842,Abner Uribe,MIL,1.81
682982,Daniel Espino,CLE,0.03
682989,Victor Mederos,ATL,0.2
682995,Hunter Barco,PIT,-0.54
682997,Tyler Callihan,PIT,0.11
683000,Riley Cornelio,WSN,-0.45
683003,Jared Jones,PIT,1.07
683004,Jack Leiter,TEX,-0.34
683155,Joey Estes,ATH,-0.13
683175,Connor Phillips,CIN,-0.14
683232,Nick Mears,KCR,-0.18
683352,Mitch Bratt,ARI,0.43
683409,Angel Chivilli,NYY,0.06
683618,Edgardo Henriquez,LAD,0.2
683627,Anthony Molina,ATL,-0.06
683734,Andrew Vaughn,MIL,-0.1
683742,Jose Franco,CIN,0.04
683766,Christian Koss,SFG,-0.09
683769,Hunter Gaddis,CLE,0.51
684007,Shota Imanaga,CHC,1.72
684049,Brandan Bidois,PIT,-0.51
684320,Yariel Rodríguez,TOR,-0.39
684442,Kohl Drake,ARI,-0.03
684665,Luke Murphy,LAA,0.19
684974,Craig Yoho,MIL,0.22000000000000003
685005,Christian Roa,HOU,-0.03
685112,Zach McCambley,CIN,0.04
685126,Brandon Eisert,PIT,-0.42000000000000004
685299,Tanner Gordon,COL,0.09
685801,Hunter Bigge,TBR,-0.84
686218,Emmet Sheehan,LAD,-0.29
686228,Juan Burgos,ARI,0.03
686475,Tyler Tolbert,KCR,-0.44
686560,Gavin Collyer,TEX,-0.11
686563,Jonathan Cannon,CHW,0.0
686580,Justin Slaten,BOS,-0.64
686610,Ken Waldichuk,WSN,-0.13
686613,Hunter Brown,HOU,1.06
686678,Chase Solesky,TBR,-0.03
686747,Joe La Sorsa,BOS,-0.06
686751,Seth Johnson,PHI,-0.07999999999999999
686753,Drey Jameson,ARI,0.05
686790,Trevor McDonald,SFG,-0.32
686799,Jack Kochanowicz,LAA,-0.74
686894,Joey Wiemer,WSN,-0.16
686930,Mason Barnett,ATH,0.04
686934,Alex McFarlane,PHI,0.04
686973,Louis Varland,TOR,2.79
686993,Justin Sterner,ATH,-0.45
687064,Brandon Young,BAL,1.78
687075,Brandon Sproat,MIL,-0.26
687209,Zach Maxwell,CIN,-0.5
687223,Carson Palmquist,WSN,-0.4
687239,Ben Peoples,TEX,0.26
687273,Quinn Mathews,STL,0.07
687312,Gabriel Hughes,COL,0.74
687330,Kevin Kelly,TBR,1.86
687377,Orlando Ribalta,WSN,0.46
687396,Brent Headrick,NYY,2.43
687473,Ryan Gusto,MIA,0.12
687531,William Kempner,MIA,0.17
687562,Jake Bennett,BOS,1.43
687570,Connor Prielipp,MIN,0.0
687606,Paxton Schultz,WSN,-0.55
687721,Cameron Weston,BAL,0.04
687765,Mitch Spence,KCR,-0.88
687849,Zak Kent,WSN,-0.27
687911,Bryan King,HOU,0.71
687931,Carson Whisenhunt,SFG,-0.54
687941,Alec Gamboa,BOS,0.21
687985,Josh White,MIA,-0.18
688107,Robert Gasser,MIL,0.28
688158,David Morgan,SDP,0.02
688297,Chris Roycroft,STL,-0.6699999999999999
688497,Taylor Rashi,ARI,-0.18
688642,Zach Agnos,COL,-0.26
688883,Peyton Pallette,CLE,-0.06
689017,Landon Knack,LAD,-0.12
689147,Orion Kerkering,PHI,1.27
689149,Chad Dallas,TOR,-0.26
689225,Beau Brieske,DET,-0.1
689254,Mason Fluharty,TOR,0.56
689266,Dylan Dodd,ATL,1.24
689296,Anthony Nunez,BAL,-0.14
689441,Coleman Crow,MIL,-0.21
689520,Cody Laweryson,MIN,-0.2
689546,Nick Davila,SEA,0.22
689690,Alek Jacob,SDP,0.0
689818,David Sandlin,CHW,-0.35
690155,Matt Pushard,STL,-0.07
690829,Ben Joyce,LAA,0.12
690925,Clayton Beeter,WSN,0.56
690928,Hunter Dobbins,STL,0.69
690953,Mick Abel,MIN,0.4
690978,Dax Fulton,MIA,0.01
690986,Kyle Harrison,MIL,2.73
690990,Cade Horton,CHC,0.25
690997,Nolan McLean,NYM,1.69
691008,Max Rajcic,STL,-0.01
691548,Rolddy Muñoz,ATL,-0.14
691587,Eury Pérez,MIA,1.51
691594,Javier Sanoja,MIA,0.01
691725,Andrew Painter,PHI,-0.11
691769,Philip Abner,ARI,-0.12
691799,Grant Taylor,CHW,1.82
691945,Carter Baumler,TEX,0.08
691946,George Klassen,LAA,-0.24
691951,Sam Aldegheri,LAA,-0.18
692030,Jose Corniell,TEX,-0.51
692230,Carlos Rodriguez,MIL,0.07
692437,Winston Santos,TEX,-0.06
693308,Nick Frasso,COL,-0.02
693312,Kyle Nicolas,CIN,-0.19
693313,Carson Seymour,SFG,-0.25
693433,Bryan Woo,SEA,0.87
693645,Cam Schlittler,NYY,4.5
693686,Spencer Miles,TOR,1.62
693713,Emiliano Teodo,TEX,-0.05
693821,Bryce Elder,ATL,1.59
693855,Ian Seymour,TBR,0.43
694037,Daniel Palencia,CHC,0.43
694297,Brandon Pfaadt,ARI,1.31
694335,Matt Svanson,STL,-1.27
694341,Brendan Beck,NYY,-0.27
694346,Trey Gibson,BAL,-0.62
694350,Zach Brzykcy,MIA,0.05
694360,Beck Way,KCR,0.01
694361,Will Klein,LAD,-0.23
694363,Jared Shuster,STL,-0.28
694397,Marco Raya,MIN,0.1
694462,Hurston Waldrep,ATL,-0.34
694477,Chad Patrick,MIL,1.5
694646,Chayce McDermott,NYM,0.04
694680,Trevor Martin,TBR,-0.17
694738,Landen Roupp,SFG,0.77
694753,Khristian Curtis,PIT,0.33
694795,Josh Ekness,MIA,0.01
694819,Jacob Misiorowski,MIL,4.69
694851,Andrew Hoffmann,ARI,-0.37
