player_id,player_name,team,value
677161,Zack Kelly,BOS,-0.01
677865,Justin Bruihl,STL,0.28
677944,Slade Cecconi,CLE,0.23
677952,Braxton Ashcraft,PIT,2.08
677955,Jaden Hill,COL,0.22
677958,Kumar Rocker,TEX,1.17
677960,Ryan Weathers,NYY,1.57
677961,Cole Wilcox,SEA,0.34
677976,Randy Dobnak,KCR,1.62
678020,Seth Halvorsen,COL,0.2
678022,Jack Perkins,ATH,-0.77
678368,Valente Bellozo,COL,-0.32
678391,Jorbit Vivas,WSN,-0.21
678394,Brayan Bello,BOS,-0.69
678576,Wilkin Ramos,SFG,-0.17
678606,Jose A. Ferrer,SEA,0.69
678868,Eddy Yean,WSN,0.35
678906,Kai-Wei Teng,HOU,0.32
679358,Eric Orze,MIN,-0.37
679775,Kyle Backhus,PHI,0.14
679883,Luinder Avila,KCR,-0.17
680474,Max Schuemann,NYY,0.03
680570,Grayson Rodriguez,LAA,-1.08
680573,Simeon Woods Richardson,TOR,-0.8300000000000001
680604,Blas Castano,COL,0.41
680689,Lyon Richardson,CIN,-0.29
680694,Kyle Bradish,BAL,1.6
680702,Joey Gerber,NYM,0.05
680704,Nick Sandlin,LAA,-0.58
680723,Drew Rom,MIL,0.08
680728,Adrian Del Castillo,ARI,0.0
680730,Mitchell Parker,WSN,-1.04
680732,Sean Burke,CHW,3.74
680736,Justin Wrobleski,LAD,2.26
680742,Jonathan Bowlan,PHI,0.92
680744,Ty Madden,DET,0.9
680755,Braydon Fisher,TOR,0.57
680767,Victor Vodnik,COL,-0.06
680802,Ryan Weiss,HOU,-0.84
680916,Franco Aleman,CLE,0.14
680951,Doug Nikhazy,CHW,0.01
681006,Josh Simpson,SEA,-0.13
681035,Christian Scott,NYM,1.94
681084,Tanner Andrews,TOR,0.12
681151,Jayden Murray,CHC,-0.46
681168,Luis Curvelo,TEX,-0.38
681190,Randy Vásquez,SDP,0.8
681217,Chase Silseth,TEX,0.9500000000000001
681252,Jack Anderson,MIN,0.4
681293,Spencer Arrighetti,HOU,0.61
681320,Nate Lavender,NYM,0.1
681343,Shane Smith,CHW,-0.54
681347,Mike Burrows,HOU,-1.0
681402,Gus Varland,WSN,-0.96
681432,Luke Little,CHC,-0.02
681517,Kyle Leahy,STL,2.21
681520,Antoine Kelly,CHC,0.07
681676,Ryan Fernandez,STL,-0.16
681751,Lazaro Estrada,TOR,0.06
681799,Ethan Roberts,CHC,-0.06
681806,Andrew Wantz,CHC,-0.16
681810,Austin Warren,NYM,0.09
681867,Cooper Criswell,SEA,0.4
681870,Erik Sabrowski,CLE,0.17
681892,Kody Funderburk,MIN,0.72
681895,Evan Sisk,PIT,1.11
681911,Alex Vesia,LAD,0.69
681916,Dylan Smith,SFG,0.48
681982,Grant Anderson,MIL,0.48
682052,Jacob Lopez,ATH,-0.01
682120,Tim Herrin,CLE,0.38
682227,Brandon Williamson,CIN,-0.16
682243,Bryce Miller,SEA,1.93
682254,Mason Montgomery,PIT,0.92
682274,Yaramil Hiraldo,BAL,-0.19
682445,Domingo González,SEA,0.02
682608,Peyton Gray,TEX,0.08
682610,Roddery Muñoz,HOU,-0.32
682668,Luisangel Acuña,CHW,0.01
682769,Eiberson Castellano,COL,0.11
682825,Luis Mey,CIN,-0.15
682842,Abner Uribe,MIL,1.75
682982,Daniel Espino,CLE,0.03
682989,Victor Mederos,ATL,0.12
682995,Hunter Barco,PIT,-0.55
682997,Tyler Callihan,PIT,0.11
683000,Riley Cornelio,WSN,-0.44
683003,Jared Jones,PIT,1.06
683004,Jack Leiter,TEX,-0.31
683155,Joey Estes,ATH,-0.13
683175,Connor Phillips,CIN,-0.15
683232,Nick Mears,KCR,-0.17
683352,Mitch Bratt,ARI,-0.02
683409,Angel Chivilli,NYY,0.07
683618,Edgardo Henriquez,LAD,0.09
683627,Anthony Molina,ATL,-0.07
683734,Andrew Vaughn,MIL,-0.1
683742,Jose Franco,CIN,0.03
683766,Christian Koss,SFG,-0.09
683769,Hunter Gaddis,CLE,0.49
684007,Shota Imanaga,CHC,1.4
684049,Brandan Bidois,PIT,-0.51
684320,Yariel Rodríguez,TOR,-0.39
684442,Kohl Drake,ARI,0.04
684665,Luke Murphy,LAA,0.11
684974,Craig Yoho,MIL,0.39999999999999997
685005,Christian Roa,HOU,-0.02
685112,Zach McCambley,CIN,-0.04
685126,Brandon Eisert,PIT,-0.41000000000000003
685299,Tanner Gordon,COL,0.1
685801,Hunter Bigge,TBR,-0.83
686218,Emmet Sheehan,LAD,-0.3
686228,Juan Burgos,ARI,0.03
686475,Tyler Tolbert,KCR,-0.44
686560,Gavin Collyer,TEX,-0.1
686563,Jonathan Cannon,CHW,0.0
686580,Justin Slaten,BOS,-0.35
686610,Ken Waldichuk,WSN,-0.13
686613,Hunter Brown,HOU,1.06
686678,Chase Solesky,TBR,-0.03
686747,Joe La Sorsa,BOS,-0.06
686751,Seth Johnson,PHI,-0.12
686753,Drey Jameson,ARI,0.05
686790,Trevor McDonald,SFG,-0.29
686799,Jack Kochanowicz,LAA,-0.75
686894,Joey Wiemer,WSN,-0.16
686930,Mason Barnett,ATH,0.25
686934,Alex McFarlane,PHI,0.04
686973,Louis Varland,TOR,2.83
686993,Justin Sterner,ATH,-0.43
687064,Brandon Young,BAL,1.78
687075,Brandon Sproat,MIL,-0.19
687209,Zach Maxwell,CIN,-0.5
687223,Carson Palmquist,WSN,-0.39
687239,Ben Peoples,TEX,0.27
687273,Quinn Mathews,STL,0.08
687312,Gabriel Hughes,COL,0.74
687330,Kevin Kelly,TBR,1.69
687377,Orlando Ribalta,WSN,0.33
687396,Brent Headrick,NYY,2.51
687473,Ryan Gusto,MIA,0.15
687531,William Kempner,MIA,0.18
687562,Jake Bennett,BOS,1.61
687570,Connor Prielipp,MIN,-0.01
687606,Paxton Schultz,WSN,-0.52
687721,Cameron Weston,BAL,0.04
687765,Mitch Spence,KCR,-0.88
687849,Zak Kent,WSN,-0.27
687911,Bryan King,HOU,0.63
687931,Carson Whisenhunt,SFG,-0.35
687941,Alec Gamboa,BOS,0.21
687985,Josh White,MIA,-0.18
688107,Robert Gasser,MIL,0.4
688158,David Morgan,SDP,0.02
688297,Chris Roycroft,STL,-0.6799999999999999
688497,Taylor Rashi,ARI,-0.18
688642,Zach Agnos,COL,-0.34
688883,Peyton Pallette,CLE,-0.05
689017,Landon Knack,LAD,-0.12
689147,Orion Kerkering,PHI,1.2
689149,Chad Dallas,TOR,-0.26
689225,Beau Brieske,DET,-0.1
689254,Mason Fluharty,TOR,0.48
689266,Dylan Dodd,ATL,1.07
689296,Anthony Nunez,BAL,-0.16
689441,Coleman Crow,MIL,-0.18
689520,Cody Laweryson,MIN,-0.2
689546,Nick Davila,SEA,0.24
689690,Alek Jacob,SDP,0.0
689818,David Sandlin,CHW,-0.07
690155,Matt Pushard,STL,-0.07
690925,Clayton Beeter,WSN,0.41
690928,Hunter Dobbins,STL,0.71
690953,Mick Abel,MIN,0.4
690978,Dax Fulton,MIA,0.02
690986,Kyle Harrison,MIL,2.49
690990,Cade Horton,CHC,0.23
690997,Nolan McLean,NYM,1.91
691008,Max Rajcic,STL,0.0
691548,Rolddy Muñoz,ATL,-0.14
691587,Eury Pérez,MIA,1.69
691594,Javier Sanoja,MIA,0.0
691725,Andrew Painter,PHI,-0.33
691769,Philip Abner,ARI,-0.08
691799,Grant Taylor,CHW,1.67
691945,Carter Baumler,TEX,0.08
691946,George Klassen,LAA,-0.34
691951,Sam Aldegheri,LAA,-0.18
692030,Jose Corniell,TEX,-0.51
692230,Carlos Rodriguez,MIL,0.08
692437,Winston Santos,TEX,-0.06
693308,Nick Frasso,COL,-0.13
693312,Kyle Nicolas,CIN,-0.19
693313,Carson Seymour,SFG,-0.27
693433,Bryan Woo,SEA,0.58
693645,Cam Schlittler,NYY,4.55
693686,Spencer Miles,TOR,1.7
693713,Emiliano Teodo,TEX,-0.05
693821,Bryce Elder,ATL,1.12
693855,Ian Seymour,TBR,0.39
694037,Daniel Palencia,CHC,0.41
694297,Brandon Pfaadt,ARI,0.85
694335,Matt Svanson,STL,-1.25
694341,Brendan Beck,NYY,-0.26
694346,Trey Gibson,BAL,-0.61
694350,Zach Brzykcy,MIA,0.05
694360,Beck Way,KCR,0.02
694361,Will Klein,LAD,-0.23
694363,Jared Shuster,STL,-0.28
694397,Marco Raya,MIN,0.1
694462,Hurston Waldrep,ATL,-0.35
694477,Chad Patrick,MIL,1.42
694646,Chayce McDermott,LAD,-0.04
694680,Trevor Martin,TBR,-0.17
694738,Landen Roupp,SFG,0.66
694753,Khristian Curtis,PIT,0.32
694795,Josh Ekness,MIA,0.15
694819,Jacob Misiorowski,MIL,4.82
694851,Andrew Hoffmann,ARI,-0.37
694918,Blade Tidwell,SFG,0.25
694973,Paul Skenes,PIT,1.86
695001,Alimber Santa,HOU,0.29
695034,Kade Morris,ATH,-0.37
695049,Brett Kerry,LAA,0.2
695076,Rhett Lowder,CIN,0.25
