player_id,player_name,team,value
806146,George Lombard Jr.,NYY,0.91
806188,Cade Gibson,MIA,0.0
806198,Cooper Pratt,MIL,1.41
806367,Turner Hill,SFG,0.15
807712,Luke Keaschall,MIN,1.74
807713,Matt Shaw,CHC,0.81
807726,John Peck,DET,0.0
807727,Charles McAdoo,TOR,-0.06
807747,Rikuu Nishida,CHW,0.04
807799,Masataka Yoshida,BOS,0.68
808959,Munetaka Murakami,CHW,2.22
808975,Hyeseong Kim,LAD,0.54
808982,Jung Hoo Lee,SFG,1.52
810938,Ben Williamson,TBR,1.06
811965,Joshua Kuroda-Grauer,ATH,0.81
813841,Jonah Cox,SFG,0.88
814430,Brett Callahan,DET,0.18
814439,Ryan Waldschmidt,ARI,1.05
815873,Sean Keys,TOR,-0.23
823550,Sung-Mun Song,SDP,-0.28
828599,Lucas Spence,HOU,-0.22
